season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
22,9,S22_Wanya Morris,0.0925689430995788,0.026948207636164276,0.16207850495812065,0.19360007093647014,925689.4309957881,1936000.7093647013,0.0819000819000819,Percent,1,0.13513029732195636,1.459780060107127,1.4340204232979055
23,1,S23_Amber Rose,0.07365442204752921,0.0044300633731383,0.19851535003535342,0.08882526993600806,736544.2204752922,888252.6993600806,1.0,Percent,0,0.1940852866622151,2.6350798942794205,2.186535839674949
23,1,S23_Babyface,0.07781365950239705,0.004630462603986447,0.22414715544573338,0.126165796034245,778136.5950239705,1261657.9603424498,1.0,Percent,0,0.21951669284174694,2.821056023396313,2.186535839674949
23,1,S23_Calvin Johnson Jr.,0.07413557277443797,0.004337175676439233,0.22343943223847343,0.0845257108199863,741355.7277443797,845257.108199863,1.0,Percent,0,0.2191022565620342,2.9554267723629284,2.186535839674949
23,1,S23_Jake T. Austin,0.07612215919422355,0.00404871625425134,0.22018107769804685,0.10459943498726987,761221.5919422355,1045994.3498726987,1.0,Percent,0,0.2161323614437955,2.839283117184575,2.186535839674949
23,1,S23_James Hinchcliffe,0.07637984831766115,0.004386450785579769,0.22939428076272303,0.052736991259505976,763798.4831766115,527369.9125950597,1.0,Percent,0,0.22500782997714325,2.9459056928385543,2.186535839674949
23,1,S23_Jana Kramer,0.07860346613547249,0.003670245652656849,0.22687661623444882,0.02244158003923101,786034.6613547249,224415.8003923101,1.0,Percent,0,0.22320637058179196,2.839650483060091,2.186535839674949
23,1,S23_Laurie Hernandez,0.07854735372058229,0.004475641276093175,0.22452421014758325,0.030911813364115005,785473.5372058229,309118.1336411501,1.0,Percent,0,0.22004856887149007,2.801476541835798,2.186535839674949
23,1,S23_Marilu Henner,0.08402771859841872,0.0050742800185842145,0.21841700314537865,0.011753151531952635,840277.1859841872,117531.51531952634,1.0,Percent,0,0.21334272312679445,2.5389565096535804,2.186535839674949
23,1,S23_Maureen McCormick,0.08128148490323867,0.006552394800394329,0.2535910984081522,0.22063826026211536,812814.8490323867,2206382.6026211535,1.0,Percent,0,0.24703870360775787,3.0392986041266896,2.186535839674949
23,1,S23_Rick Perry,0.07286984954601568,0.0032270762019059765,0.2028820998991264,0.06246319122229226,728698.4954601568,624631.9122229227,1.0,Percent,0,0.1996550236972204,2.7398852192104877,2.186535839674949
23,1,S23_Ryan Lochte,0.07533764646154285,0.003213295256561853,0.19658305850787244,0.0761991521930523,753376.4646154286,761991.521930523,1.0,Percent,0,0.19336976325131058,2.5667083103003336,2.186535839674949
23,1,S23_Terra Jole,0.07577295410866672,0.003691023599716788,0.2237275102323217,0.007371650009233639,757729.5410866672,73716.50009233638,1.0,Percent,0,0.22003648663260492,2.9038921501865755,2.186535839674949
23,1,S23_Vanilla Ice,0.07545386468981377,0.005136379851125826,0.19601716808009234,0.11136799834099256,754538.6468981378,1113679.9834099256,1.0,Percent,0,0.1908807882289665,2.5297682101992494,2.186535839674949
23,2,S23_Amber Rose,0.07485631248848094,0.007022862784585929,0.21822005089676474,0.06888463536958807,748563.1248848095,688846.3536958807,0.14854426619132502,Percent,0,0.2111971881121788,2.8213677790323732,2.0759099142236748
23,2,S23_Babyface,0.08953858545037123,0.003961186867892758,0.27237626538632914,0.01900803342441211,895385.8545037123,190080.3342441211,0.14854426619132502,Percent,0,0.2684150785184364,2.997758755829479,2.0759099142236748
23,2,S23_Calvin Johnson Jr.,0.08144927811819047,0.0029145557505947366,0.2715109130249417,0.006015260099576943,814492.7811819047,60152.600995769426,0.14854426619132502,Percent,0,0.26859635727434694,3.2977131716819965,2.0759099142236748
23,2,S23_Jake T. Austin,0.006173819840171404,0.0001960905619303535,0.018009006421396117,8.575854182690866e-07,61738.19840171404,8.575854182690867,0.14854426619132502,Percent,1,0.017812915859465765,2.88523415334569,2.0759099142236748
23,2,S23_James Hinchcliffe,0.07602977792077367,0.002464093277097288,0.24549584448324963,0.00451931750790129,760297.7792077367,45193.1750790129,0.14854426619132502,Percent,0,0.24303175120615234,3.1965337510179492,2.0759099142236748
23,2,S23_Jana Kramer,0.08170575730731607,0.0021731033617397345,0.2549488429712158,0.07227701631398549,817057.5730731606,722770.1631398549,0.14854426619132502,Percent,0,0.252775739609476,3.0937322893749384,2.0759099142236748
23,2,S23_Laurie Hernandez,0.07430034275960606,0.001544692101590227,0.21886026703998637,0.10486575614257755,743003.4275960607,1048657.5614257755,0.14854426619132502,Percent,0,0.21731557493839615,2.924826008427802,2.0759099142236748
23,2,S23_Marilu Henner,0.08886139794984813,0.002705556352095992,0.2652265799729647,0.08151136579856594,888613.9794984813,815113.6579856594,0.14854426619132502,Percent,0,0.2625210236208687,2.954275193476375,2.0759099142236748
23,2,S23_Maureen McCormick,0.08587797165097032,0.0033268730536148462,0.2694668714142993,0.001264612307082707,858779.7165097032,12646.123070827069,0.14854426619132502,Percent,0,0.26613999836068447,3.099048489900814,2.0759099142236748
23,2,S23_Rick Perry,0.09425806847276409,0.013545139760502287,0.27672938243298484,0.08515549347777213,942580.6847276409,851554.9347777213,0.14854426619132502,Percent,0,0.2631842426724825,2.7921667283955616,2.0759099142236748
23,2,S23_Ryan Lochte,0.08416319672000787,0.00773782097932252,0.23069542776203086,0.0018522154739390219,841631.9672000787,18522.15473939022,0.14854426619132502,Percent,0,0.22295760678270835,2.649110483819174,2.0759099142236748
23,2,S23_Terra Jole,0.0822176272014073,0.0026775680189935693,0.24810114394730662,0.5389981535062794,822176.272014073,5389981.535062795,0.14854426619132502,Percent,0,0.24542357592831304,2.985048149432756,2.0759099142236748
23,2,S23_Vanilla Ice,0.08056786412009259,0.003931180460026788,0.2518210364494617,0.01564728299290112,805678.6412009259,156472.8299290112,0.14854426619132502,Percent,0,0.2478898559894349,3.076783264602075,2.0759099142236748
23,3,S23_Amber Rose,0.0847324153759858,0.00555980050443008,0.2711873846630474,0.02970295781645941,847324.153759858,297029.5781645941,0.13635124079629124,Percent,0,0.26562758415861737,3.1348992351975307,2.0120399469070738
23,3,S23_Babyface,0.09714023052219768,0.006567746563380684,0.27448876530619376,0.13109243820754915,971402.3052219768,1310924.3820754916,0.13635124079629124,Percent,0,0.2679210187428131,2.7580850622090094,2.0120399469070738
23,3,S23_Calvin Johnson Jr.,0.0915822932381085,0.0036565730942851693,0.27490876858477187,0.08046565651439169,915822.932381085,804656.5651439169,0.13635124079629124,Percent,0,0.2712521954904867,2.9618410491780014,2.0120399469070738
23,3,S23_James Hinchcliffe,0.07709622711691565,0.0022184137108327393,0.2656717742033561,9.442870716463035e-05,770962.2711691564,944.2870716463035,0.13635124079629124,Percent,0,0.2634533604925233,3.4172017275631266,2.0120399469070738
23,3,S23_Jana Kramer,0.09480505209427885,0.00669923845562682,0.2729964296582556,0.03274444361814514,948050.5209427885,327444.43618145137,0.13635124079629124,Percent,0,0.2662971912026288,2.8088924094235996,2.0120399469070738
23,3,S23_Laurie Hernandez,0.08445371687919333,0.0016668705774290401,0.2590106276549758,0.002021143479895815,844537.1687919332,20211.434798958147,0.13635124079629124,Percent,0,0.25734375707754675,3.0471572665731657,2.0120399469070738
23,3,S23_Marilu Henner,0.09132969554948939,0.004758325005499866,0.26430119266103025,0.08024702439539097,913296.9554948938,802470.2439539097,0.13635124079629124,Percent,0,0.25954286765553036,2.841823418921727,2.0120399469070738
23,3,S23_Maureen McCormick,0.0867287697051536,0.003740228394127489,0.252903685385624,0.15010230851381073,867287.697051536,1501023.0851381074,0.13635124079629124,Percent,0,0.24916345699149653,2.8729043181237555,2.0120399469070738
23,3,S23_Rick Perry,0.00993204548035072,0.0005428885075299281,0.02366177060468124,0.017669363838104038,99320.4548035072,176693.6383810404,0.13635124079629124,Percent,1,0.02311888209715131,2.3277060241909946,2.0120399469070738
23,3,S23_Ryan Lochte,0.09345490282569116,0.008654638117865572,0.2565954184027696,0.13976862263890724,934549.0282569116,1397686.2263890724,0.13635124079629124,Percent,0,0.24794078028490404,2.65305267875945,2.0120399469070738
23,3,S23_Terra Jole,0.09161220102289237,0.0036212862845971163,0.2775939896525963,0.00015783261334000116,916122.0102289238,1578.3261334000115,0.13635124079629124,Percent,0,0.27397270336799917,2.9905700366214094,2.0120399469070738
23,3,S23_Vanilla Ice,0.09713245018974247,0.008970618315346238,0.2935312027838127,0.33593377965684124,971324.5018974247,3359337.7965684123,0.13635124079629124,Percent,0,0.28456058446846644,2.9296139849514167,2.0120399469070738
23,4,S23_Amber Rose,0.11155864011224265,0.012857752560540324,0.29464585494873474,0.05215210446404762,1115586.4011224264,521521.0446404762,0.03415533847940433,Percent,0,0.2817881023881944,2.5259191229355125,1.9694498925359807
23,4,S23_Babyface,0.021023481640635798,0.0016339715944645693,0.04536841766798916,0.0033273596183990167,210234.81640635798,33273.596183990165,0.03415533847940433,Percent,1,0.043734446073524585,2.080266571498381,1.9694498925359807
23,4,S23_Calvin Johnson Jr.,0.10978430062956421,0.015270934746102537,0.2761792899912269,0.39277332652451163,1097843.0062956421,3927733.2652451163,0.03415533847940433,Percent,0,0.26090835524512435,2.3765543319849085,1.9694498925359807
23,4,S23_James Hinchcliffe,0.08973648873685014,0.003548425582805395,0.26032292727813044,3.40291014929124e-05,897364.8873685014,340.291014929124,0.03415533847940433,Percent,0,0.25677450169532506,2.8614280022512295,1.9694498925359807
23,4,S23_Jana Kramer,0.113570853679238,0.014526138439673998,0.29923770391779625,0.05492088072349349,1135708.53679238,549208.8072349349,0.03415533847940433,Percent,0,0.28471156547812226,2.5069069770510204,1.9694498925359807
23,4,S23_Laurie Hernandez,0.09659319831008657,0.003961779669664177,0.288482835767357,0.03005857065301671,965931.9831008657,300585.7065301671,0.03415533847940433,Percent,0,0.28452105609769285,2.945559947029751,1.9694498925359807
23,4,S23_Marilu Henner,0.12183247936358128,0.027522660132016312,0.3410414607304095,0.11276122218320975,1218324.7936358128,1127612.2218320975,0.03415533847940433,Percent,0,0.31351880059839315,2.5733597660995446,1.9694498925359807
23,4,S23_Maureen McCormick,0.09785473787796069,0.013871452582070653,0.27022889464500194,0.19834399149341056,978547.3787796069,1983439.9149341057,0.03415533847940433,Percent,0,0.25635744206293126,2.61977547150192,1.9694498925359807
23,4,S23_Ryan Lochte,0.11824108553861697,0.023533394272452067,0.30907917616890496,0.06511409559679575,1182410.8553861696,651140.9559679575,0.03415533847940433,Percent,0,0.2855457818964529,2.4149455377183173,1.9694498925359807
23,4,S23_Terra Jole,0.1081798839304328,0.012214358099624028,0.2847224695449737,0.0756640340302274,1081798.839304328,756640.340302274,0.03415533847940433,Percent,0,0.2725081114453497,2.5190275820649926,1.9694498925359807
23,4,S23_Vanilla Ice,0.011624850180790519,0.0005509165999903449,0.030261791180946636,0.014850385611395197,116248.50180790518,148503.85611395197,0.03415533847940433,Percent,1,0.02971087458095629,2.5558070959101062,1.9694498925359807
23,5,S23_Amber Rose,0.12855212109222647,0.008333398261153906,0.3249363722270829,0.05459047277757932,1285521.2109222647,545904.7277757932,1.0,Percent,0,0.31660297396592896,2.462837417818957,1.8491737620263629
23,5,S23_Calvin Johnson Jr.,0.10424159439866557,0.009530113285235096,0.28239559127662756,0.0898293437628665,1042415.9439866557,898293.437628665,1.0,Percent,0,0.27286547799139244,2.617625714240663,1.8491737620263629
23,5,S23_James Hinchcliffe,0.0922257654308494,0.0038935305548824617,0.29548563417112905,0.00189878186619992,922257.654308494,18987.8186619992,1.0,Percent,0,0.2915921036162466,3.1617206130414983,1.8491737620263629
23,5,S23_Jana Kramer,0.11485686881812858,0.010358644933851512,0.3093207429611154,0.13406588207699208,1148568.6881812857,1340658.8207699207,1.0,Percent,0,0.29896209802726387,2.602910048859671,1.8491737620263629
23,5,S23_Laurie Hernandez,0.0985071379213921,0.00489861769441785,0.2851853106333498,0.005265094976727537,985071.3792139209,52650.94976727537,1.0,Percent,0,0.28028669293893194,2.8453439908344356,1.8491737620263629
23,5,S23_Marilu Henner,0.12833248589266655,0.012167396761992168,0.3330253300382217,0.2968634329881931,1283324.8589266655,2968634.329881931,1.0,Percent,0,0.3208579332762295,2.500208197825962,1.8491737620263629
23,5,S23_Maureen McCormick,0.09790322753806441,0.004291615839328411,0.29101643615146694,0.12199121376909121,979032.2753806441,1219912.137690912,1.0,Percent,0,0.28672482031213853,2.9286554439756443,1.8491737620263629
23,5,S23_Ryan Lochte,0.1258867557754573,0.013671463684782767,0.3158375165220359,0.24684480164450004,1258867.557754573,2468448.016445,1.0,Percent,0,0.3021660528372531,2.400300579484494,1.8491737620263629
23,5,S23_Terra Jole,0.10949404313255004,0.007244528229379844,0.2891541700876241,0.048650976137850334,1094940.4313255004,486509.76137850335,1.0,Percent,0,0.2819096418582443,2.5746573401894874,1.8491737620263629
23,6,S23_Amber Rose,0.022138223882953806,0.003253678029964762,0.05000391559147126,0.033632904410227295,221382.23882953805,336329.04410227295,0.16228497241155468,Percent,1,0.046750237561506494,2.111742920691288,1.828475696557619
23,6,S23_Calvin Johnson Jr.,0.10956017574632379,0.007861948481737283,0.31331306103154805,0.10221431905078955,1095601.757463238,1022143.1905078955,0.16228497241155468,Percent,0,0.3054511125498108,2.787975744553878,1.828475696557619
23,6,S23_James Hinchcliffe,0.1040059424446162,0.006913455455559928,0.3062634377076015,0.0031462207523011497,1040059.424446162,31462.207523011497,0.16228497241155468,Percent,0,0.29934998225204157,2.8782007567639445,1.828475696557619
23,6,S23_Jana Kramer,0.12043858727309895,0.011634017222539641,0.3121576541462348,0.24353774971739994,1204385.8727309895,2435377.4971739994,0.16228497241155468,Percent,0,0.30052363692369516,2.4952437896190753,1.828475696557619
23,6,S23_Laurie Hernandez,0.10197173193735988,0.00735856766618031,0.2830251387863729,0.06813963922517069,1019717.3193735988,681396.3922517069,0.16228497241155468,Percent,0,0.2756665711201926,2.703362646517876,1.828475696557619
23,6,S23_Marilu Henner,0.13866147979419324,0.021472461492896035,0.3397529850446817,0.32967734412432753,1386614.7979419325,3296773.4412432755,0.16228497241155468,Percent,0,0.31828052355178565,2.2953780965282498,1.828475696557619
23,6,S23_Maureen McCormick,0.1201836324590787,0.017675312660676037,0.32425681985586713,0.03828991749211101,1201836.324590787,382899.1749211101,0.16228497241155468,Percent,0,0.3065815071951911,2.5509422616226796,1.828475696557619
23,6,S23_Ryan Lochte,0.14789407110936056,0.028184651685706354,0.3609927299235667,0.14024836728283085,1478940.7110936057,1402483.6728283085,0.16228497241155468,Percent,0,0.33280807823786035,2.2503138614107443,1.828475696557619
23,6,S23_Terra Jole,0.1351461553530148,0.02276176194925326,0.33298999874314283,0.04111353794484208,1351461.553530148,411135.3794484208,0.16228497241155468,Percent,0,0.31022823679388956,2.295501754996607,1.828475696557619
23,7,S23_Calvin Johnson Jr.,0.12231809404742204,0.016925075853102184,0.31857629256542197,0.14343127025376626,1223180.9404742203,1434312.7025376626,0.16874789065136686,Percent,0,0.30165121671231976,2.4661209697673288,1.7730800919604013
23,7,S23_James Hinchcliffe,0.11962426233812393,0.016829690588495858,0.319080571395738,0.054316698286098475,1196242.6233812394,543166.9828609847,0.16874789065136686,Percent,0,0.3022508808072421,2.526668711677527,1.7730800919604013
23,7,S23_Jana Kramer,0.13589178262112003,0.02436803929900854,0.3423126376349156,0.13298701215511696,1358917.8262112003,1329870.1215511695,0.16874789065136686,Percent,0,0.31794459833590705,2.3396896574855344,1.7730800919604013
23,7,S23_Laurie Hernandez,0.12631265935024552,0.022223446864767064,0.30175648111299475,0.05491584072083232,1263126.5935024552,549158.4072083231,0.16874789065136686,Percent,0,0.2795330342482277,2.213024693535473,1.7730800919604013
23,7,S23_Marilu Henner,0.16157433973480173,0.036230900926701934,0.3445777503792737,0.18578754057359032,1615743.3973480172,1857875.4057359032,0.16874789065136686,Percent,0,0.30834684945257174,1.9083899705774658,1.7730800919604013
23,7,S23_Maureen McCormick,0.02244160489711599,0.0021561248480190215,0.05449556145820572,0.055536886367494924,224416.0489711599,555368.8636749493,0.16874789065136686,Percent,1,0.0523394366101867,2.33225015992118,1.7730800919604013
23,7,S23_Ryan Lochte,0.16498619291497563,0.03645722694061692,0.37488719766911816,0.19723938409701564,1649861.9291497562,1972393.8409701562,0.16874789065136686,Percent,0,0.33842997072850123,2.051262379894471,1.7730800919604013
23,7,S23_Terra Jole,0.14685106409619525,0.02968753844085066,0.33467025255521504,0.17578536754608504,1468510.6409619525,1757853.6754608504,0.16874789065136686,Percent,0,0.3049827141143644,2.076816507877563,1.7730800919604013
23,8,S23_Calvin Johnson Jr.,0.1405664622869897,0.02976387375299053,0.3341639183343168,0.140715884232227,1405664.6228698972,1407158.84232227,0.13319126265316994,Percent,0,0.30440004458132625,2.1655239779730895,1.6848137729858086
23,8,S23_James Hinchcliffe,0.13091312204446245,0.01873570919343598,0.3161377435721995,0.08002676555756891,1309131.2204446245,800267.655575689,0.13319126265316994,Percent,0,0.2974020343787635,2.271751141018208,1.6848137729858086
23,8,S23_Jana Kramer,0.15557106299779233,0.03544998856789755,0.3494899470137965,0.13405007539357858,1555710.6299779234,1340500.7539357857,0.13319126265316994,Percent,0,0.31403995844589894,2.0186270659496324,1.6848137729858086
23,8,S23_Laurie Hernandez,0.1411279938150517,0.020566945976292002,0.3441099496162687,0.11086195432654461,1411279.938150517,1108619.543265446,0.13319126265316994,Percent,0,0.3235430036399767,2.2925501517720144,1.6848137729858086
23,8,S23_Marilu Henner,0.20339469883572647,0.07112592042183631,0.38895632721858897,0.20084354846476102,2033946.9883572648,2008435.4846476102,0.13319126265316994,Percent,0,0.3178304067967527,1.5626287637587408,1.6848137729858086
23,8,S23_Ryan Lochte,0.04062898352158194,0.01154608323951086,0.08299755860883902,0.10346637424034634,406289.83521581936,1034663.7424034633,0.13319126265316994,Percent,1,0.07145147536932817,1.7586331031730946,1.6848137729858086
23,8,S23_Terra Jole,0.18779767649839568,0.05893713792659199,0.4054195022848304,0.23003539778497364,1877976.764983957,2300353.9778497363,0.13319126265316994,Percent,0,0.3464823643582384,1.8449768432635447,1.6848137729858086
23,9,S23_Calvin Johnson Jr.,0.18054008320435835,0.05314987995748136,0.3843265672496013,0.16152292796815368,1805400.8320435835,1615229.2796815368,0.09637625289128758,Percent,0,0.3311766872921199,1.834366537414585,1.567906066463409
23,9,S23_James Hinchcliffe,0.1820825042426893,0.05949788081994243,0.4100637476115139,0.1707288974874091,1820825.042426893,1707288.974874091,0.09637625289128758,Percent,0,0.3505658667915714,1.9253132982195724,1.567906066463409
23,9,S23_Jana Kramer,0.18626416841961904,0.04517869635424579,0.39692501445715966,0.16249176031181076,1862641.6841961904,1624917.6031181077,0.09637625289128758,Percent,0,0.3517463181029139,1.8884271789220024,1.567906066463409
23,9,S23_Laurie Hernandez,0.18590584668959806,0.05180333050625496,0.41407212984749237,0.1343632058071627,1859058.4668959805,1343632.058071627,0.09637625289128758,Percent,0,0.3622687993412374,1.9486681338543794,1.567906066463409
23,9,S23_Marilu Henner,0.052893591215792395,0.012254692699398897,0.10083886852140818,0.15109605878905272,528935.9121579239,1510960.5878905272,0.09637625289128758,Percent,1,0.08858417582200928,1.6747619850693893,1.567906066463409
23,9,S23_Terra Jole,0.21231380622794255,0.07171826153123904,0.4340205319997419,0.21979714963641095,2123138.0622794256,2197971.4963641097,0.09637625289128758,Percent,0,0.36230227046850283,1.7064470601574113,1.567906066463409
23,10,S23_Calvin Johnson Jr.,0.23277775289123492,0.09570216794748829,0.42245895300167297,0.2354208898868608,2327777.528912349,2354208.898868608,0.12784454103809767,Percent,0,0.3267567850541847,1.403728582287936,1.434520558009399
23,10,S23_James Hinchcliffe,0.2341311240747193,0.09086307515892261,0.44562158921043604,0.1798326507161846,2341311.240747193,1798326.507161846,0.12784454103809767,Percent,0,0.35475851405151343,1.5152129621959094,1.434520558009399
23,10,S23_Jana Kramer,0.2383259632010538,0.09908464343886987,0.46095512208356587,0.21840503344252454,2383259.6320105377,2184050.3344252454,0.12784454103809767,Percent,0,0.361870478644696,1.518384626602428,1.434520558009399
23,10,S23_Laurie Hernandez,0.22324616922607912,0.06742467215604458,0.43399595290353765,0.19798194985875728,2232461.692260791,1979819.4985875727,0.12784454103809767,Percent,0,0.36657128074749307,1.6420047968494818,1.434520558009399
23,10,S23_Terra Jole,0.07151899060691297,0.019396283309755673,0.1301935840492557,0.1683594760956727,715189.9060691297,1683594.760956727,0.12784454103809767,Percent,1,0.11079730073950003,1.5492011254531108,1.434520558009399
24,1,S24_Bonner Bolton,0.07998977469477746,0.0051061101246421235,0.21330038211856747,0.02513124026698007,799897.7469477745,251312.40266980068,1.0,Percent,0,0.20819427199392534,2.6027610752542647,2.1088514754521683
24,1,S24_Charo,0.09423056731490914,0.005324581070488961,0.26637319263197706,0.009407656401276556,942305.6731490914,94076.56401276556,1.0,Percent,0,0.2610486115614881,2.770317732345702,2.1088514754521683
24,1,S24_Chris Kattan,0.08391403328152831,0.00601702400271313,0.23593884514642585,0.05789543484316582,839140.3328152831,578954.3484316582,1.0,Percent,0,0.22992182114371273,2.7399686578326414,2.1088514754521683
24,1,S24_David Ross,0.08078889258880208,0.004641879101324385,0.2300160194123051,0.1509628006664675,807888.9258880208,1509628.006664675,1.0,Percent,0,0.22537414031098071,2.7896674046280863,2.1088514754521683
24,1,S24_Erika Jayne,0.0827114510305446,0.0035501042397171226,0.22429396306470828,0.005740916073602441,827114.510305446,57409.160736024416,1.0,Percent,0,0.22074385882499115,2.668842779018257,2.1088514754521683
24,1,S24_Heather Morris,0.090109727643241,0.004978965636425358,0.2440790177612138,0.16448530068138012,901097.27643241,1644853.0068138011,1.0,Percent,0,0.23910005212478844,2.6534321918208903,2.1088514754521683
24,1,S24_Mr. T,0.07965639169552277,0.00696881242549783,0.2251907688758872,0.1120529495315748,796563.9169552277,1120529.495315748,1.0,Percent,0,0.2182219564503894,2.7395410689015045,2.1088514754521683
24,1,S24_Nancy Kerrigan,0.0840411496041566,0.004928599814612844,0.2356934194218253,0.049154069827549184,840411.4960415659,491540.6982754918,1.0,Percent,0,0.23076481960721246,2.745855104245255,2.1088514754521683
24,1,S24_Nick Viall,0.08191803049674387,0.00447217382853555,0.242591049088986,0.20182445830553958,819180.3049674387,2018244.5830553959,1.0,Percent,0,0.23811887526045045,2.9067944360541644,2.1088514754521683
24,1,S24_Normani,0.08071201481459836,0.004697613550374062,0.23546818263601352,0.08987362615938314,807120.1481459836,898736.2615938315,1.0,Percent,0,0.23077056908563945,2.859184839032169,2.1088514754521683
24,1,S24_Rashad Jennings,0.08267838818257234,0.005351233235935663,0.23568015570805992,0.10818297688156117,826783.8818257233,1081829.7688156117,1.0,Percent,0,0.23032892247212425,2.7858419538066777,2.1088514754521683
24,1,S24_Simone Biles,0.07924957865260383,0.00703367150798099,0.2183242245975909,0.02528857036151977,792495.7865260383,252885.70361519768,1.0,Percent,0,0.21129055308960992,2.6661410279014492,2.1088514754521683
24,2,S24_Bonner Bolton,0.0902061472338326,0.0028533062205484323,0.27406836712908483,0.0972103347731424,902061.472338326,972103.347731424,0.22371364653243847,Percent,0,0.2712150609085364,3.006613952877203,2.0228758638917945
24,2,S24_Charo,0.09957622688646987,0.008114062658633403,0.277796535014839,0.037805381130067275,995762.2688646987,378053.81130067277,0.22371364653243847,Percent,0,0.26968247235620557,2.7083017783318843,2.0228758638917945
24,2,S24_Chris Kattan,0.010642696365918997,0.00037694880130549537,0.027614532065103097,0.005105093646010481,106426.96365918996,51050.93646010481,0.22371364653243847,Percent,1,0.0272375832637976,2.559274673194685,2.0228758638917945
24,2,S24_David Ross,0.09049407268520736,0.002921693601337542,0.269894796266249,0.4471901769137283,904940.7268520736,4471901.769137283,0.22371364653243847,Percent,0,0.2669731026649115,2.95017225706709,2.0228758638917945
24,2,S24_Erika Jayne,0.08911521735085239,0.004794578815400725,0.2554074634478506,0.0020139928446736947,891152.1735085238,20139.928446736947,0.22371364653243847,Percent,0,0.25061288463244985,2.8122344542545488,2.0228758638917945
24,2,S24_Heather Morris,0.09129280652230361,0.0033166869935981566,0.2416582031392319,0.06672352179657191,912928.0652230361,667235.2179657192,0.22371364653243847,Percent,0,0.23834151614563373,2.610737091179302,2.0228758638917945
24,2,S24_Mr. T,0.09807976485697605,0.0113231945446382,0.27275397253949546,0.007530146906497549,980797.6485697605,75301.46906497549,0.22371364653243847,Percent,0,0.26143077799485726,2.665491484161757,2.0228758638917945
24,2,S24_Nancy Kerrigan,0.090211573286074,0.005356567732462861,0.28635159962581136,0.3086554274038263,902115.73286074,3086554.2740382627,0.22371364653243847,Percent,0,0.2809950318933485,3.1148445998416685,2.0228758638917945
24,2,S24_Nick Viall,0.08369511675613672,0.006976436147384945,0.24498045823332953,0.018242839184864617,836951.1675613673,182428.39184864616,0.22371364653243847,Percent,0,0.2380040220859446,2.843702611460824,2.0228758638917945
24,2,S24_Normani,0.08751337761775321,0.0030981374027880754,0.2819649136272794,0.0005530490598670868,875133.7761775322,5530.490598670868,0.22371364653243847,Percent,0,0.2788667762244913,3.1865616870890787,2.0228758638917945
24,2,S24_Rashad Jennings,0.0830486415359273,0.0024064113054766997,0.26835623086182714,0.008496887672436204,830486.415359273,84968.87672436204,0.22371364653243847,Percent,0,0.26594981955635044,3.202337986965134,2.0228758638917945
24,2,S24_Simone Biles,0.08612435890254809,0.002343209455574035,0.26959942046561464,0.0004731486683141703,861243.5890254809,4731.486683141703,0.22371364653243847,Percent,0,0.2672562110100406,3.1031431109106755,2.0228758638917945
24,3,S24_Bonner Bolton,0.10639134045885767,0.012846803719162948,0.274458999434423,0.08392699370139096,1063913.4045885766,839269.9370139097,0.1643115346697338,Percent,0,0.26161219571526,2.458961364589888,1.9691579103645749
24,3,S24_Charo,0.01197813099198012,0.0006106649213099491,0.030686463860804196,0.0026970949802061746,119781.30991980119,26970.949802061747,0.1643115346697338,Percent,1,0.030075798939494247,2.510892472258928,1.9691579103645749
24,3,S24_David Ross,0.09371400638630226,0.004401689278206568,0.28138805493994085,0.043490725061519214,937140.0638630226,434907.25061519217,0.1643115346697338,Percent,0,0.2769863656617343,2.9556560042898785,1.9691579103645749
24,3,S24_Erika Jayne,0.09979134051331866,0.008308343053969524,0.26960118065258953,0.022928576442277363,997913.4051331866,229285.76442277365,0.1643115346697338,Percent,0,0.26129283759862,2.6183918990821304,1.9691579103645749
24,3,S24_Heather Morris,0.10348622895873602,0.006488809003402391,0.2912225889384651,0.10579801567528185,1034862.2895873602,1057980.1567528185,0.1643115346697338,Percent,0,0.2847337799350627,2.7514170996471146,1.9691579103645749
24,3,S24_Mr. T,0.1121616905714026,0.01903131008710335,0.28193374452492037,0.39710749113580246,1121616.905714026,3971074.9113580245,0.1643115346697338,Percent,0,0.262902434437817,2.3439592707498664,1.9691579103645749
24,3,S24_Nancy Kerrigan,0.09935465179492209,0.0041833491473707955,0.29196511307984807,0.04875605336760959,993546.5179492208,487560.5336760959,0.1643115346697338,Percent,0,0.2877817639324773,2.8965102160137155,1.9691579103645749
24,3,S24_Nick Viall,0.09043097744852627,0.005439558140261856,0.25599841610534035,0.0026790835161049744,904309.7744852627,26790.835161049745,0.1643115346697338,Percent,0,0.2505588579650785,2.7707193379359163,1.9691579103645749
24,3,S24_Normani,0.09155847496718933,0.0048185392577035965,0.2820791149537758,0.0008222120901370637,915584.7496718933,8222.120901370638,0.1643115346697338,Percent,0,0.2772605756960722,3.028234970006115,1.9691579103645749
24,3,S24_Rashad Jennings,0.09665227995002336,0.004870072335035721,0.2760655650989195,0.00014385137091496678,966522.7995002336,1438.5137091496679,0.1643115346697338,Percent,0,0.27119549276388377,2.8058882098188747,1.9691579103645749
