season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
16,1,S16_Jacoby Jones,0.08424906591674299,0.005414210530301792,0.26474547671276,0.03530415741899228,842490.6591674299,353041.57418992283,1.0,Percent,0,0.2593312661824582,3.078150046657322,2.1061625275197247
16,1,S16_Kellie Pickler,0.0799209811945408,0.005238443824567495,0.2258396228655123,0.13549116002538988,799209.811945408,1354911.6002538989,1.0,Percent,0,0.22060117904094478,2.7602411249677385,2.1061625275197247
16,1,S16_Lisa Vanderpump,0.08316977889828744,0.004402560525666314,0.2219085130569758,0.04316828790753598,831697.7889828745,431682.8790753598,1.0,Percent,0,0.21750595253130947,2.615204169260911,2.1061625275197247
16,1,S16_Sean Lowe,0.09283393705673117,0.006370905820417418,0.2610428723885837,0.18449574972746544,928339.3705673116,1844957.4972746545,1.0,Percent,0,0.25467196656816626,2.743306754431144,2.1061625275197247
16,1,S16_Victor Ortiz,0.08469665136610732,0.004179666038986163,0.23819321504129107,0.059293253009188064,846966.5136610732,592932.5300918806,1.0,Percent,0,0.2340135490023049,2.7629610525068413,2.1061625275197247
16,1,S16_Wynonna Judd,0.07979033233512309,0.00485860165435938,0.2288267297666848,0.09270450312498074,797903.3233512308,927045.0312498074,1.0,Percent,0,0.22396812811232542,2.8069582060599636,2.1061625275197247
16,1,S16_Zendaya,0.08233132144077726,0.003369604254279377,0.24108648883961678,0.012362766590864674,823313.2144077726,123627.66590864674,1.0,Percent,0,0.2377168845853374,2.887320164736241,2.1061625275197247
16,2,S16_Alexandra Raisman,0.08800988326685147,0.030827149184755105,0.16396621115130666,0.09235519582380664,880098.8326685147,923551.9582380664,0.20466639377814164,Percent,0,0.13313906196655156,1.5127739865631409,2.356929486772472
16,2,S16_Andy Dick,0.0815159732030145,0.027642004165777372,0.15094675103149238,0.07746366639115575,815159.732030145,774636.6639115575,0.20466639377814164,Percent,0,0.123304746865715,1.5126452156637582,2.356929486772472
16,2,S16_D. L. Hughley,0.09492506900582165,0.0391472520317445,0.17415365392494106,0.06248834063502098,949250.6900582165,624883.4063502097,0.20466639377814164,Percent,0,0.13500640189319657,1.4222418093255933,2.356929486772472
16,2,S16_Dorothy Hamill,0.03690642909799592,0.01597505898227846,0.05946518368208888,0.057109019833479074,369064.2909799592,571090.1983347908,0.20466639377814164,Percent,1,0.04349012469981042,1.1783888542652858,2.356929486772472
16,2,S16_Ingo Rademacher,0.08405263799173185,0.03157039359319563,0.15541262128719088,0.04673433731676092,840526.3799173185,467343.37316760916,0.20466639377814164,Percent,0,0.12384222769399525,1.473388945938585,2.356929486772472
16,2,S16_Jacoby Jones,0.08590702028476747,0.03018519533106543,0.1670026523170879,0.13864482825800023,859070.2028476747,1386448.2825800022,0.20466639377814164,Percent,0,0.1368174569860225,1.592622541586187,2.356929486772472
16,2,S16_Kellie Pickler,0.08068286316127896,0.02455520369419141,0.15274745823176378,0.08186860162091458,806828.6316127896,818686.0162091458,0.20466639377814164,Percent,0,0.12819225453757238,1.5888411679358196,2.356929486772472
16,2,S16_Lisa Vanderpump,0.09124875608740039,0.03651702182424251,0.1581095551258697,0.1034809431476418,912487.5608740039,1034809.4314764179,0.20466639377814164,Percent,0,0.12159253330162717,1.332539077959186,2.356929486772472
16,2,S16_Sean Lowe,0.09842126977342287,0.03570821701509896,0.17889018558703587,0.08712782626614667,984212.6977342287,871278.2626614666,0.20466639377814164,Percent,0,0.1431819685719369,1.4547868453796453,2.356929486772472
16,2,S16_Victor Ortiz,0.0908971644875353,0.03555632485983379,0.17194548378365707,0.08959788281496599,908971.6448753531,895978.8281496599,0.20466639377814164,Percent,0,0.13638915892382328,1.5004775967739485,2.356929486772472
16,2,S16_Wynonna Judd,0.08303459090780427,0.03360742181745118,0.16087638304226753,0.06303140508303386,830345.9090780427,630314.0508303386,0.20466639377814164,Percent,0,0.12726896122481635,1.5327222044861615,2.356929486772472
16,2,S16_Zendaya,0.08439834273237518,0.029459490114669078,0.16124644023388274,0.10009795280907369,843983.4273237517,1000979.5280907368,0.20466639377814164,Percent,0,0.13178695011921365,1.5614874161345378,2.356929486772472
16,3,S16_Alexandra Raisman,0.0922126477583857,0.03360168134097427,0.17916536635015484,0.06370484371431555,922126.477583857,637048.4371431555,0.3186743148502231,Percent,0,0.14556368500918057,1.5785652895531699,2.278277943743352
16,3,S16_Andy Dick,0.0913185115264167,0.0366768249849696,0.15595778701943194,0.08205555240557356,913185.1152641671,820555.5240557357,0.3186743148502231,Percent,0,0.11928096203446234,1.306207909444041,2.278277943743352
16,3,S16_D. L. Hughley,0.10695449847824108,0.049694064793147655,0.1917296927016487,0.09347441926033866,1069544.9847824108,934744.1926033866,0.3186743148502231,Percent,0,0.14203562790850105,1.3280005042274767,2.278277943743352
16,3,S16_Ingo Rademacher,0.08884481327018975,0.03501240732028102,0.16519915234795823,0.1397144130684189,888448.1327018975,1397144.1306841888,0.3186743148502231,Percent,0,0.13018674502767721,1.4653274652259187,2.278277943743352
16,3,S16_Jacoby Jones,0.09227207894705644,0.033363349892706354,0.17405953032048074,0.08048379070002944,922720.7894705645,804837.9070002944,0.3186743148502231,Percent,0,0.14069618042777438,1.5247969053401578,2.278277943743352
16,3,S16_Kellie Pickler,0.08967125990579675,0.03128058163516807,0.18015464145367938,0.08361385364608895,896712.5990579674,836138.5364608895,0.3186743148502231,Percent,0,0.14887405981851132,1.6602204538545515,2.278277943743352
16,3,S16_Lisa Vanderpump,0.09932574449860891,0.038645746712057026,0.18030461387308813,0.08649712110458276,993257.4449860891,864971.2110458276,0.3186743148502231,Percent,0,0.1416588671610311,1.4262049368581886,2.278277943743352
16,3,S16_Sean Lowe,0.10595300964013817,0.04619411321788313,0.20345692939088683,0.11064994074220212,1059530.0964013815,1106499.4074220213,0.3186743148502231,Percent,0,0.1572628161730037,1.4842694578203641,2.278277943743352
16,3,S16_Victor Ortiz,0.09615326790873106,0.03600557038797143,0.18485608082619098,0.09697301144804825,961532.6790873107,969730.1144804825,0.3186743148502231,Percent,0,0.14885051043821956,1.5480546181697004,2.278277943743352
16,3,S16_Wynonna Judd,0.04455011842056992,0.017116213934583683,0.07202882449388029,0.08316698991542633,445501.1842056992,831669.8991542633,0.3186743148502231,Percent,1,0.05491261055929661,1.2326030211839363,2.278277943743352
16,3,S16_Zendaya,0.09274404964586527,0.032229739342992454,0.17634038921753983,0.07966606399497525,927440.4964586528,796660.6399497525,0.3186743148502231,Percent,0,0.1441106498745474,1.5538533245509638,2.278277943743352
16,4,S16_Alexandra Raisman,0.09869423175553602,0.04042921631031928,0.180449682760143,0.10366323572185704,986942.3175553601,1036632.3572185704,0.1941747572815534,Percent,0,0.14002046644982372,1.4187299901847568,2.194943056897918
16,4,S16_Andy Dick,0.10137416464018231,0.04635191387046795,0.18813295777365002,0.0984278745198768,1013741.6464018231,984278.7451987681,0.1941747572815534,Percent,0,0.14178104390318208,1.3985914893249185,2.194943056897918
16,4,S16_D. L. Hughley,0.11655656783218188,0.052342367129364846,0.19509378067107266,0.1224878558629092,1165565.6783218188,1224878.558629092,0.1941747572815534,Percent,0,0.1427514135417078,1.2247393364159562,2.194943056897918
16,4,S16_Ingo Rademacher,0.10030727315078941,0.043296278145344466,0.1785462226327856,0.12946745375230348,1003072.7315078941,1294674.5375230347,0.1941747572815534,Percent,0,0.13524994448744115,1.3483563079630656,2.194943056897918
16,4,S16_Jacoby Jones,0.0996271276878263,0.04027546812013149,0.1843898938910642,0.1012528332000626,996271.2768782631,1012528.332000626,0.1941747572815534,Percent,0,0.1441144257709327,1.4465379973866537,2.194943056897918
16,4,S16_Kellie Pickler,0.09383760837620683,0.033018910253901496,0.1780937466099965,0.08351241398778259,938376.0837620683,835124.1398778259,0.1941747572815534,Percent,0,0.145074836356095,1.5460201817428216,2.194943056897918
16,4,S16_Lisa Vanderpump,0.05013292508648011,0.023396693366937588,0.07643973721015479,0.07396074825371966,501329.2508648011,739607.4825371966,0.1941747572815534,Percent,1,0.0530430438432172,1.058048054282033,2.194943056897918
16,4,S16_Sean Lowe,0.11973209330206636,0.05757755441699236,0.20230722207877053,0.09538503888683848,1197320.9330206634,953850.3888683849,0.1941747572815534,Percent,0,0.14472966766177817,1.2087792309506076,2.194943056897918
16,4,S16_Victor Ortiz,0.11758578989032582,0.05702833905775596,0.20560875864105818,0.08952201449387441,1175857.8989032581,895220.1449387441,0.1941747572815534,Percent,0,0.14858041958330223,1.2635916272016,2.194943056897918
16,4,S16_Zendaya,0.10215221827840473,0.037738447706158834,0.19166211672105707,0.10232053132077573,1021522.1827840473,1023205.3132077573,0.1941747572815534,Percent,0,0.15392366901489823,1.5068069162766105,2.194943056897918
16,5,S16_Alexandra Raisman,0.10976465093173611,0.04941719190750183,0.1929677330899,0.10484755284524053,1097646.509317361,1048475.5284524052,0.194325689856199,Percent,0,0.14355054118239818,1.307803012753841,2.1023522905376564
16,5,S16_Andy Dick,0.12701559641271762,0.06850399901090828,0.2183858300714317,0.11180438125930929,1270155.9641271762,1118043.812593093,0.194325689856199,Percent,0,0.1498818310605234,1.1800269832494072,2.1023522905376564
16,5,S16_D. L. Hughley,0.06164094920036977,0.030716131760916688,0.09097265688394271,0.08204872825557374,616409.4920036977,820487.2825557374,0.194325689856199,Percent,1,0.060256525123026025,0.977540513322669,2.1023522905376564
16,5,S16_Ingo Rademacher,0.1146847384882527,0.0568742179891371,0.19620088858764842,0.11955649644318027,1146847.384882527,1195564.9644318027,0.194325689856199,Percent,0,0.1393266705985113,1.2148667070709038,2.1023522905376564
16,5,S16_Jacoby Jones,0.10733318832730343,0.04436314512339992,0.19420305912621924,0.11526130197231635,1073331.8832730344,1152613.0197231635,0.194325689856199,Percent,0,0.14983991400281932,1.3960259295186055,2.1023522905376564
16,5,S16_Kellie Pickler,0.10029816696060478,0.042657832834870624,0.17709530134388263,0.10316121350612985,1002981.6696060478,1031612.1350612985,0.194325689856199,Percent,0,0.134437468509012,1.3403781203879477,2.1023522905376564
16,5,S16_Sean Lowe,0.13137272430504948,0.06339434437863119,0.2229269368410989,0.15298020307929355,1313727.243050495,1529802.0307929355,0.194325689856199,Percent,0,0.1595325924624677,1.2143509492277147,2.1023522905376564
16,5,S16_Victor Ortiz,0.13502837257047404,0.06430528861571272,0.2264365066780622,0.10616293903354568,1350283.7257047403,1061629.3903354567,0.194325689856199,Percent,0,0.16213121806234948,1.2007196337771895,2.1023522905376564
16,5,S16_Zendaya,0.1128616128034922,0.04642096672771197,0.20326301637217942,0.10417718360541083,1128616.128034922,1041771.8360541082,0.194325689856199,Percent,0,0.15684204964446746,1.3896846389883806,2.1023522905376564
16,6,S16_Alexandra Raisman,0.12925253377757026,0.0626428216363132,0.22560323664740653,0.11773238540435929,1292525.3377757026,1177323.854043593,0.14269406392694065,Percent,0,0.16296041501109332,1.260790873868134,1.9983289764562246
16,6,S16_Andy Dick,0.14619618703558304,0.07932677882632042,0.23242729727573005,0.16312847247316387,1461961.8703558305,1631284.7247316386,0.14269406392694065,Percent,0,0.15310051844940964,1.0472264807573,1.9983289764562246
16,6,S16_Ingo Rademacher,0.13420813258126638,0.07124134822658909,0.2248582580965826,0.11116082277524891,1342081.3258126637,1111608.227752489,0.14269406392694065,Percent,0,0.15361690986999352,1.1446169983549592,1.9983289764562246
16,6,S16_Jacoby Jones,0.12532467854547205,0.06548426845457961,0.21335069801889217,0.13386899137834105,1253246.7854547205,1338689.9137834106,0.14269406392694065,Percent,0,0.14786642956431256,1.1798668169786017,1.9983289764562246
16,6,S16_Kellie Pickler,0.11453310350927444,0.05108700750806432,0.19533441834478027,0.0873934425056788,1145331.0350927443,873934.425056788,0.14269406392694065,Percent,0,0.14424741083671594,1.2594385938824695,1.9983289764562246
16,6,S16_Sean Lowe,0.15115392354410673,0.07751194260052349,0.25679158748005204,0.15993393931792457,1511539.2354410673,1599339.3931792458,0.14269406392694065,Percent,0,0.17927964487952855,1.1860733792147626,1.9983289764562246
16,6,S16_Victor Ortiz,0.07259000352468276,0.04081615035326122,0.10385151156425017,0.11358924804041093,725900.0352468275,1135892.4804041092,0.14269406392694065,Percent,1,0.06303536121098895,0.8683752328177674,1.9983289764562246
16,6,S16_Zendaya,0.12674143748204467,0.059149439590295415,0.21400438535944039,0.11319269810487247,1267414.3748204466,1131926.9810487246,0.14269406392694065,Percent,0,0.15485494576914496,1.221817811487921,1.9983289764562246
16,7,S16_Alexandra Raisman,0.14722499310799272,0.06823107861618585,0.2442305838095116,0.13523159853374614,1472249.9310799271,1352315.9853374613,0.3878975950349108,Percent,0,0.17599950519332574,1.1954458375435364,1.8770239148280894
16,7,S16_Andy Dick,0.10420263715366841,0.055485875312475355,0.1447108344897892,0.1628663889796599,1042026.3715366841,1628663.889796599,0.3878975950349108,Percent,1,0.08922495917731384,0.8562639258902164,1.8770239148280894
16,7,S16_Ingo Rademacher,0.1541561379703506,0.08529640343583461,0.2551688282436779,0.1417790219174924,1541561.3797035061,1417790.2191749238,0.3878975950349108,Percent,0,0.16987242480784331,1.1019504448179382,1.8770239148280894
16,7,S16_Jacoby Jones,0.1453590340264538,0.07723538290712295,0.23693299805935944,0.11955893024279508,1453590.340264538,1195589.3024279508,0.3878975950349108,Percent,0,0.1596976151522365,1.0986425179681176,1.8770239148280894
16,7,S16_Kellie Pickler,0.1331218665675472,0.062454745671768765,0.2321121849991625,0.12644607075108835,1331218.665675472,1264460.7075108835,0.3878975950349108,Percent,0,0.16965743932739374,1.274452076896834,1.8770239148280894
16,7,S16_Sean Lowe,0.1714065423146004,0.09529225794630508,0.27076387248671074,0.17827565280671015,1714065.4231460039,1782756.5280671015,0.3878975950349108,Percent,0,0.17547161454040566,1.0237159688942574,1.8770239148280894
16,7,S16_Zendaya,0.1445287888593868,0.06736897823188116,0.24473041079084656,0.13584233676850793,1445287.8885938681,1358423.3676850793,0.3878975950349108,Percent,0,0.17736143255896542,1.2271702680046794,1.8770239148280894
16,8,S16_Alexandra Raisman,0.1775715474256908,0.09793226526297434,0.28750004278855207,0.15493372230704708,1775715.474256908,1549337.2230704708,0.20610057708161583,Percent,0,0.18956777752557774,1.0675571637111911,1.7406704352214233
16,8,S16_Ingo Rademacher,0.1871710949098219,0.1149545025184576,0.27133272494452015,0.1749863155535256,1871710.949098219,1749863.1555352558,0.20610057708161583,Percent,0,0.15637822242606256,0.8354827571073664,1.7406704352214233
16,8,S16_Jacoby Jones,0.1810901609103708,0.11040073492115061,0.28168387848050347,0.17629310302730233,1810901.609103708,1762931.0302730233,0.20610057708161583,Percent,0,0.17128314355935287,0.9458445599599867,1.7406704352214233
16,8,S16_Kellie Pickler,0.16531398641530096,0.09163879661006585,0.25663282883141403,0.1509553669995402,1653139.8641530096,1509553.669995402,0.20610057708161583,Percent,0,0.16499403222134817,0.9980645667018821,1.7406704352214233
16,8,S16_Sean Lowe,0.1200473488927037,0.07570544984392713,0.15827718737425583,0.18078203668643997,1200473.488927037,1807820.3668643998,0.20610057708161583,Percent,1,0.0825717375303287,0.6878264142603426,1.7406704352214233
16,8,S16_Zendaya,0.16880586144611132,0.0934533193771058,0.2718431352453979,0.16204945542614477,1688058.6144611132,1620494.5542614476,0.20610057708161583,Percent,0,0.17838981586829208,1.0567750097068773,1.7406704352214233
16,9,S16_Alexandra Raisman,0.21570295782953736,0.1367886620317834,0.30795229132135293,0.18958917245537477,2157029.5782953734,1895891.7245537476,0.2385496183206107,Percent,0,0.17116362928956955,0.7935154483362916,1.5659185969087333
16,9,S16_Ingo Rademacher,0.13920205180345188,0.08587995526602794,0.18511559062223532,0.2029128698226621,1392020.518034519,2029128.698226621,0.2385496183206107,Percent,1,0.09923563535620737,0.7128891713200061,1.5659185969087333
16,9,S16_Jacoby Jones,0.22259990028828727,0.1432094509914392,0.3240216072805227,0.21677217493427706,2225999.0028828727,2167721.749342771,0.2385496183206107,Percent,0,0.1808121562890835,0.812274201627742,1.5659185969087333
16,9,S16_Kellie Pickler,0.20917566042922103,0.1333477543039082,0.3202598810725,0.19835977216314038,2091756.6042922104,1983597.7216314038,0.2385496183206107,Percent,0,0.18691212676859179,0.8935653717313703,1.5659185969087333
16,9,S16_Zendaya,0.21331942964950235,0.13692876970959608,0.31630737182755425,0.19236601062454567,2133194.2964950236,1923660.1062454567,0.2385496183206107,Percent,0,0.17937860211795817,0.8408920013178773,1.5659185969087333
17,1,S17_Amber Riley,0.08512712697890978,0.004213235586340509,0.24499768030064414,0.050257114187239674,851271.2697890978,502571.14187239675,1.0,Percent,0,0.24078444471430363,2.828527794365219,2.1071580912105574
17,1,S17_Bill Engvall,0.07996212467163925,0.004330549019505697,0.24327382751993665,0.1766559326753406,799621.2467163926,1766559.326753406,1.0,Percent,0,0.23894327850043096,2.988205722167094,2.1071580912105574
17,1,S17_Bill Nye,0.08512907825501685,0.004531821740109799,0.23484653629951185,0.04817638242816035,851290.7825501686,481763.8242816035,1.0,Percent,0,0.23031471455940206,2.705476428036258,2.1071580912105574
17,1,S17_Brant Daugherty,0.07710932881968684,0.004728698199838839,0.22806086364649056,0.1780574175015987,771093.2881968684,1780574.1750159871,1.0,Percent,0,0.22333216544665171,2.8963053999457538,2.1071580912105574
17,1,S17_Christina Milian,0.0847004827190388,0.0064938557854562024,0.24468936652784384,0.02388181256975229,847004.827190388,238818.1256975229,1.0,Percent,0,0.23819551074238765,2.8122096013609443,2.1071580912105574
17,1,S17_Corbin Bleu,0.08525343512404764,0.006111444639578679,0.23389662093535316,0.04721885861493912,852534.3512404764,472188.58614939125,1.0,Percent,0,0.22778517629577447,2.6718592155769048,2.1071580912105574
17,1,S17_Elizabeth Berkley Lauren,0.08491343851195239,0.0038337266572766532,0.24820318374391437,0.021694964612084915,849134.3851195239,216949.64612084915,1.0,Percent,0,0.2443694570866377,2.877865522454851,2.1071580912105574
17,1,S17_Jack Osbourne,0.08231892222676868,0.004336383924014237,0.236894351975572,0.242498006949193,823189.2222676867,2424980.06949193,1.0,Percent,0,0.23255796805155776,2.8250851901451886,2.1071580912105574
17,1,S17_Keyshawn Johnson,0.08394502685864694,0.0035456156955707653,0.25327692703095434,0.0015548892013487322,839450.2685864693,15548.892013487322,1.0,Percent,0,0.24973131133538357,2.974938726934953,2.1071580912105574
17,1,S17_Leah Remini,0.08736112251502093,0.00691148299194621,0.23801164634443744,0.0893423971266861,873611.2251502093,893423.971266861,1.0,Percent,0,0.23110016335249123,2.6453433369375,2.1071580912105574
17,1,"S17_Nicole ""Snooki"" Polizzi",0.08224804959763388,0.004780591154269073,0.2312862632339148,0.015995639614924343,822480.4959763387,159956.39614924343,1.0,Percent,0,0.22650567207964573,2.7539336578525004,2.1071580912105574
17,1,S17_Valerie Harper,0.08193186372163781,0.004069438188006953,0.2312669292294945,0.10466658451873222,819318.6372163781,1046665.8451873221,1.0,Percent,0,0.22719749104148754,2.77300528416377,2.1071580912105574
17,2,S17_Amber Riley,0.08692988880321889,0.03003176072902291,0.1648767958769806,0.07703389611208082,869298.8880321889,770338.9611208083,0.18221574344023322,Percent,0,0.13484503514795768,1.5511930016752138,2.356482476782704
17,2,S17_Bill Engvall,0.08357594075545216,0.03312046094678872,0.15457424912510015,0.05164037161814078,835759.4075545216,516403.7161814078,0.18221574344023322,Percent,0,0.12145378817831143,1.4532147299866112,2.356482476782704
17,2,S17_Bill Nye,0.10032855336495271,0.044186246625922465,0.18972478530406636,0.13290512224995601,1003285.5336495271,1329051.22249956,0.18221574344023322,Percent,0,0.1455385386781439,1.4506193281660948,2.356482476782704
17,2,S17_Brant Daugherty,0.08207309164929519,0.029894997345391482,0.15100894321164043,0.10481810964326212,820730.9164929519,1048181.0964326211,0.18221574344023322,Percent,0,0.12111394586624895,1.4756839718403496,2.356482476782704
17,2,S17_Christina Milian,0.08786250830756162,0.02931465217817685,0.16023811491610115,0.07971180626195694,878625.0830756162,797118.0626195694,0.18221574344023322,Percent,0,0.1309234627379243,1.490094754404556,2.356482476782704
17,2,S17_Corbin Bleu,0.08322200540420527,0.029805038889864525,0.15522543010482506,0.09326310100501169,832220.0540420527,932631.0100501169,0.18221574344023322,Percent,0,0.12542039121496054,1.507058026369345,2.356482476782704
17,2,S17_Elizabeth Berkley Lauren,0.08738167751519378,0.030679980884253086,0.1664217825272266,0.07606485455805032,873816.7751519379,760648.5455805032,0.18221574344023322,Percent,0,0.13574180164297353,1.5534355199277443,2.356482476782704
17,2,S17_Jack Osbourne,0.08444304905500928,0.02967345551475514,0.16684317793740502,0.07290643084456563,844430.4905500928,729064.3084456563,0.18221574344023322,Percent,0,0.13716972242264988,1.624405134083831,2.356482476782704
17,2,S17_Keyshawn Johnson,0.03504882279269015,0.01580001008297024,0.05686975850586927,0.06279871567301339,350488.2279269015,627987.1567301338,0.18221574344023322,Percent,1,0.041069748422899024,1.1717868148046504,2.356482476782704
17,2,S17_Leah Remini,0.08828147850439531,0.03264016086483486,0.17072166623260177,0.10430676232665174,882814.7850439531,1043067.6232665174,0.18221574344023322,Percent,0,0.13808150536776692,1.5641050388716835,2.356482476782704
17,2,"S17_Nicole ""Snooki"" Polizzi",0.08766939063872714,0.03563857274411958,0.16877873077329633,0.06553316706677104,876693.9063872714,655331.6706677104,0.18221574344023322,Percent,0,0.13314015802917675,1.5186618392025566,2.356482476782704
17,2,S17_Valerie Harper,0.09318359320929856,0.0432015789356954,0.1706811238602699,0.07901766264053939,931835.9320929856,790176.6264053938,0.18221574344023322,Percent,0,0.1274795449245745,1.368047105011761,2.356482476782704
17,3,S17_Amber Riley,0.09440510876246708,0.03659170380514708,0.17742796247991025,0.07811526723110399,944051.0876246708,781152.6723110399,0.20056157240272765,Percent,0,0.14083625867476318,1.491828784701913,2.2780202768000173
17,3,S17_Bill Engvall,0.09240391531110771,0.03360661448698231,0.17461186653162278,0.06753871996643973,924039.1531110771,675387.1996643973,0.20056157240272765,Percent,0,0.14100525204464048,1.5259662057597951,2.2780202768000173
17,3,S17_Bill Nye,0.04934961311996709,0.023890103925817443,0.07327820191004625,0.08496206116987023,493496.1311996709,849620.6116987023,0.20056157240272765,Percent,1,0.0493880979842288,1.0007798412556579,2.2780202768000173
17,3,S17_Brant Daugherty,0.08706885004982447,0.028994222425585987,0.17523803488531886,0.11229121039082011,870688.5004982447,1122912.1039082012,0.20056157240272765,Percent,0,0.14624381245973286,1.6796341329424471,2.2780202768000173
17,3,S17_Christina Milian,0.09624142323500226,0.03288098886341293,0.1861346816654153,0.10549064870100998,962414.2323500226,1054906.4870100997,0.20056157240272765,Percent,0,0.15325369280200238,1.5923880554819683,2.2780202768000173
17,3,S17_Corbin Bleu,0.09333490355105512,0.030186793580433306,0.17763860956301247,0.06342790677791046,933349.0355105512,634279.0677791047,0.20056157240272765,Percent,0,0.14745181598257917,1.5798143071088253,2.2780202768000173
17,3,S17_Elizabeth Berkley Lauren,0.0946612145460834,0.035314297019140274,0.17588828057927014,0.09854630660351786,946612.1454608339,985463.0660351786,0.20056157240272765,Percent,0,0.14057398356012987,1.485021972665426,2.2780202768000173
17,3,S17_Jack Osbourne,0.09155552069964157,0.03540359175587891,0.1673219924342768,0.10574115936968144,915555.2069964156,1057411.5936968145,0.20056157240272765,Percent,0,0.13191840067839788,1.4408568666347428,2.2780202768000173
17,3,S17_Leah Remini,0.09356757934643659,0.03588764639822249,0.17309988481299435,0.08883612049671402,935675.7934643659,888361.2049671402,0.20056157240272765,Percent,0,0.13721223841477187,1.4664506592260949,2.2780202768000173
17,3,"S17_Nicole ""Snooki"" Polizzi",0.09513011056129782,0.03345229167684087,0.18407405563003104,0.08839537910727045,951301.1056129782,883953.7910727045,0.20056157240272765,Percent,0,0.15062176395319016,1.5833237559009865,2.2780202768000173
17,3,S17_Valerie Harper,0.11228176081711706,0.055142413451860786,0.19679098061377853,0.10665522018566172,1122817.6081711706,1066552.2018566171,0.20056157240272765,Percent,0,0.14164856716191776,1.2615456520372257,2.2780202768000173
17,4,S17_Amber Riley,0.10548909695075684,0.041913777062279944,0.19667704491299812,0.12289841861220253,1054890.9695075683,1228984.1861220254,0.15451174289245984,Percent,0,0.15476326785071817,1.467102025936983,2.200019054723313
17,4,S17_Bill Engvall,0.11222525934885971,0.05102943768293764,0.205670350867895,0.08998486965255055,1122252.593488597,899848.6965255055,0.15451174289245984,Percent,0,0.15464091318495737,1.3779510431269824,2.200019054723313
17,4,S17_Brant Daugherty,0.1044940860830702,0.046713988898059715,0.18338944668005344,0.08830497114672356,1044940.860830702,883049.7114672356,0.15451174289245984,Percent,0,0.13667545778199372,1.3079731390094185,2.200019054723313
17,4,S17_Christina Milian,0.10716961407894089,0.04786657384577441,0.1935207252921605,0.0779312715716121,1071696.140789409,779312.715716121,0.15451174289245984,Percent,0,0.14565415144638608,1.35909933704807,2.200019054723313
17,4,S17_Corbin Bleu,0.1031085705336027,0.040364583789839925,0.18775776686428536,0.08480400068801552,1031085.705336027,848040.0068801552,0.15451174289245984,Percent,0,0.14739318307444543,1.4294949712876734,2.200019054723313
17,4,S17_Elizabeth Berkley Lauren,0.09873506931677571,0.04021897805500703,0.18346443362765244,0.09132341663078716,987350.6931677571,913234.1663078716,0.15451174289245984,Percent,0,0.1432454555726454,1.4508062491257814,2.200019054723313
17,4,S17_Jack Osbourne,0.1048628481136487,0.04857899272127307,0.19946848602209244,0.11455874470559538,1048628.4811364869,1145587.4470559538,0.15451174289245984,Percent,0,0.15088949330081936,1.4389223258297135,2.200019054723313
17,4,S17_Leah Remini,0.10473973131220132,0.04570932812253595,0.18985362578386153,0.11034237014561689,1047397.3131220132,1103423.701456169,0.15451174289245984,Percent,0,0.14414429766132558,1.3762141248163957,2.200019054723313
17,4,"S17_Nicole ""Snooki"" Polizzi",0.10437526764951234,0.0431591422751111,0.18641304321913973,0.13467625123254562,1043752.6764951234,1346762.5123254561,0.15451174289245984,Percent,0,0.14325390094402862,1.3724889446518025,2.200019054723313
17,4,S17_Valerie Harper,0.05480045661263142,0.026266896348089753,0.08114672512015013,0.08517568561435053,548004.5661263142,851756.8561435053,0.15451174289245984,Percent,1,0.05487982877206038,1.0014483850014246,2.200019054723313
17,5,S17_Amber Riley,0.12148757451108469,0.06466743492119974,0.20387766087983467,0.09740251922256125,1214875.7451108468,974025.1922256126,0.06432522835456066,Percent,0,0.13921022595863491,1.1458803628179537,2.099471819836976
17,5,S17_Bill Engvall,0.13136196938076164,0.07179346095521642,0.21844817713982914,0.12353423079385012,1313619.6938076164,1235342.3079385012,0.06432522835456066,Percent,0,0.14665471618461273,1.1164168509039631,2.099471819836976
17,5,S17_Brant Daugherty,0.11620979640113256,0.057593574270509505,0.20270520107517753,0.12762781872435816,1162097.9640113257,1276278.1872435815,0.06432522835456066,Percent,0,0.14511162680466802,1.2487039070593688,2.099471819836976
17,5,S17_Christina Milian,0.04347747509664098,0.019607932857946417,0.06736858155799726,0.08388885549298461,434774.7509664098,838888.5549298461,0.06432522835456066,Percent,1,0.04776064870005084,1.0985147733139815,2.099471819836976
17,5,S17_Corbin Bleu,0.1133832453528705,0.05869497698361515,0.195499472069547,0.11975781310259988,1133832.453528705,1197578.1310259989,0.06432522835456066,Percent,0,0.13680449508593184,1.2065671136874756,2.099471819836976
17,5,S17_Elizabeth Berkley Lauren,0.11581597134193389,0.05999943102130264,0.19616845442823555,0.12724471204399765,1158159.713419339,1272447.1204399765,0.06432522835456066,Percent,0,0.1361690234069329,1.175736142685441,2.099471819836976
17,5,S17_Jack Osbourne,0.1171016099233173,0.05535984677990589,0.20236601304174737,0.09890284508581845,1171016.099233173,989028.4508581845,0.06432522835456066,Percent,0,0.1470061662618415,1.2553727174042,2.099471819836976
