season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
18,4,S18_Candace Cameron Bure,0.10689985829543999,0.007856052110970017,0.28092120946108784,0.11945330309009343,1068998.5829544,1194533.0309009342,1.0,Percent,0,0.2730651573501178,2.554401490369103,1.8565637795283307
18,4,S18_Charlie White,0.09679130944584856,0.0049226776543380936,0.27149382751745915,0.0019863359800869184,967913.0944584856,19863.359800869184,1.0,Percent,0,0.2665711498631211,2.7540814499700366,1.8565637795283307
18,4,S18_Cody Simpson,0.1052274407129938,0.006492801531272814,0.28095838927753747,0.11007651340733171,1052274.407129938,1100765.134073317,1.0,Percent,0,0.27446558774626467,2.6083081170325646,1.8565637795283307
18,4,S18_Danica McKellar,0.11221446453952998,0.009789159177557315,0.31011745617834663,0.10108806230285854,1122144.6453952997,1010880.6230285853,1.0,Percent,0,0.30032829700078933,2.676377757833458,1.8565637795283307
18,4,S18_Drew Carey,0.11351647833079928,0.006501137453714014,0.3135920159670548,0.057114916355092145,1135164.7833079929,571149.1635509215,1.0,Percent,0,0.3070908785133408,2.7052537484332877,1.8565637795283307
18,4,S18_James Maslow,0.11229233669033727,0.006480387049185973,0.2851332355871577,0.12404395636081729,1122923.3669033726,1240439.5636081728,1.0,Percent,0,0.27865284853797173,2.4814947907478158,1.8565637795283307
18,4,S18_Meryl Davis,0.09566175301082436,0.006484983344344625,0.268255880329333,0.045000684071123315,956617.5301082436,450006.84071123315,1.0,Percent,0,0.2617708969849884,2.736421701945692,1.8565637795283307
18,4,S18_NeNe Leakes,0.13811046789197307,0.013449726823665646,0.3482090762499061,0.23478267938957753,1381104.6789197307,2347826.7938957755,1.0,Percent,0,0.33475934942624047,2.4238521129917667,1.8565637795283307
18,5,S18_Amy Purdy,0.12712984688992726,0.017950192978598206,0.3239192397371839,0.18850439762325427,1271298.4688992726,1885043.9762325427,0.15817779183802594,Percent,0,0.3059690467585857,2.4067443975096,1.8455159370307794
18,5,S18_Candace Cameron Bure,0.11893672338850649,0.013505026605452539,0.305972569807642,0.05366911118815171,1189367.233885065,536691.1118815171,0.15817779183802594,Percent,0,0.29246754320218943,2.45901799603849,1.8455159370307794
18,5,S18_Charlie White,0.10455242814891158,0.01062298736700395,0.2592237387014035,0.004433588072189913,1045524.2814891158,44335.880721899135,0.15817779183802594,Percent,0,0.24860075133439957,2.377761623865142,1.8455159370307794
18,5,S18_Cody Simpson,0.015209703667931649,0.0017331315057840103,0.039799753865973814,0.0007694479483687746,152097.0366793165,7694.479483687746,0.15817779183802594,Percent,1,0.0380666223601898,2.502785273880779,1.8455159370307794
18,5,S18_Danica McKellar,0.12358781907652465,0.012611168221163345,0.3269771391886909,0.09655520825368444,1235878.1907652465,965552.0825368444,0.15817779183802594,Percent,0,0.31436597096752755,2.543664685699118,1.8455159370307794
18,5,S18_Drew Carey,0.14878676671940128,0.039643960014512085,0.33834230842310975,0.1392987863265613,1487867.6671940128,1392987.863265613,0.15817779183802594,Percent,0,0.29869834840859766,2.007559912716676,1.8455159370307794
18,5,S18_James Maslow,0.11286902478090488,0.013173002976691984,0.2920394179268152,0.1656837609398665,1128690.2478090487,1656837.6093986651,0.15817779183802594,Percent,0,0.2788664149501232,2.470708110497484,1.8455159370307794
18,5,S18_Meryl Davis,0.10928402396709752,0.010002207364744834,0.30759314629623224,0.0016367173166883893,1092840.2396709751,16367.173166883893,0.15817779183802594,Percent,0,0.2975909389314874,2.723096461209042,1.8455159370307794
18,5,S18_NeNe Leakes,0.13964366336079467,0.019445786582780768,0.33780609072157736,0.34944898233123484,1396436.6336079468,3494489.823312348,0.15817779183802594,Percent,0,0.31836030413879657,2.279804872464962,1.8455159370307794
18,6,S18_Amy Purdy,0.1376922287886755,0.023355657031887786,0.3448350035803969,0.1942123419337562,1376922.287886755,1942123.419337562,0.12221950623319482,Percent,0,0.3214793465485091,2.334767541906106,1.7722340309373028
18,6,S18_Candace Cameron Bure,0.15039147369247635,0.03433920067426768,0.33595370163108174,0.1088430513860037,1503914.7369247635,1088430.513860037,0.12221950623319482,Percent,0,0.3016145009568141,2.005529260080008,1.7722340309373028
18,6,S18_Charlie White,0.12078340658003067,0.016804875131360225,0.30521063770294704,0.08000442938991298,1207834.0658003066,800044.2938991298,0.12221950623319482,Percent,0,0.2884057625715868,2.3877929157469997,1.7722340309373028
18,6,S18_Danica McKellar,0.14037646443862986,0.023024215114224377,0.34292601106440584,0.13952322777722703,1403764.6443862987,1395232.2777722704,0.12221950623319482,Percent,0,0.3199017959501815,2.2788848346443213,1.7722340309373028
18,6,S18_Drew Carey,0.0278078583545893,0.005106403924820537,0.05805020945482283,0.08173915901225903,278078.583545893,817391.5901225903,0.12221950623319482,Percent,1,0.052943805530002296,1.9039152478013344,1.7722340309373028
18,6,S18_James Maslow,0.13569452459929804,0.0216800914674364,0.331452435482965,0.14769057138441144,1356945.2459929804,1476905.7138441144,0.12221950623319482,Percent,0,0.3097723440155286,2.2828654651341114,1.7722340309373028
18,6,S18_Meryl Davis,0.1201674467667198,0.011706968358227718,0.2949537565401943,0.0799772238026191,1201674.467667198,799772.238026191,0.12221950623319482,Percent,0,0.2832467881819666,2.357100827246763,1.7722340309373028
18,6,S18_NeNe Leakes,0.16708659677958057,0.03576377122843539,0.38709692889284414,0.16800999531381064,1670865.9677958058,1680099.9531381065,0.12221950623319482,Percent,0,0.35133315766440876,2.102701021123106,1.7722340309373028
18,7,S18_Amy Purdy,0.1701381772931152,0.046549879038773924,0.3703195369126829,0.2016573592276718,1701381.772931152,2016573.592276718,0.12626262626262627,Percent,0,0.32376965787390893,1.9029806421172386,1.6919840731440885
18,7,S18_Candace Cameron Bure,0.16288932913759296,0.037127328625938656,0.34068523619884383,0.20254944615113077,1628893.2913759297,2025494.4615113076,0.12626262626262627,Percent,0,0.3035579075729052,1.8635837545655871,1.6919840731440885
18,7,S18_Charlie White,0.15608747875138967,0.03297313583391557,0.35649028138239136,0.15279720273636938,1560874.7875138968,1527972.0273636938,0.12626262626262627,Percent,0,0.32351714554847577,2.072665585583337,1.6919840731440885
18,7,S18_Danica McKellar,0.17085468672294152,0.04066323222635612,0.36356034434134915,0.1314736923085732,1708546.867229415,1314736.923085732,0.12626262626262627,Percent,0,0.32289711211499306,1.889893208716036,1.6919840731440885
18,7,S18_James Maslow,0.15655516934160077,0.037186626672645474,0.3648879217571872,0.13778929097614268,1565551.6934160078,1377892.9097614267,0.12626262626262627,Percent,0,0.3277012950845417,2.0932000933773254,1.6919840731440885
18,7,S18_Meryl Davis,0.1446308645750243,0.027586636825550917,0.3542661019228619,0.07572892343503547,1446308.645750243,757289.2343503546,0.12626262626262627,Percent,0,0.326679465097311,2.258711970347468,1.6919840731440885
18,7,S18_NeNe Leakes,0.038844294178335924,0.007830172035077573,0.08072915149247796,0.09800408516507673,388442.9417833592,980040.8516507674,0.12626262626262627,Percent,1,0.07289897945740038,1.876697234417952,1.6919840731440885
18,8,S18_Amy Purdy,0.1873009079470891,0.05146407534248251,0.38687093103071385,0.18827250649290095,1873009.0794708908,1882725.0649290094,0.13312034078807242,Percent,0,0.33540685568823136,1.7907380127755759,1.569355517160902
18,8,S18_Candace Cameron Bure,0.20699513202226885,0.06298682798814803,0.4386016322282469,0.18321954636804405,2069951.3202226886,1832195.4636804406,0.13312034078807242,Percent,0,0.37561480424009885,1.814606945441063,1.569355517160902
18,8,S18_Charlie White,0.17829402797995664,0.04588563231980365,0.3921952915798773,0.1313029751797419,1782940.2797995664,1313029.751797419,0.13312034078807242,Percent,0,0.3463096592600737,1.942351424687118,1.569355517160902
18,8,S18_Danica McKellar,0.04518318250490611,0.008719634330044149,0.09612309603608578,0.12248906768717883,451831.8250490611,1224890.6768717885,0.13312034078807242,Percent,1,0.08740346170604163,1.9344246434290264,1.569355517160902
18,8,S18_James Maslow,0.1902822024296544,0.06360392878856266,0.3956643297991676,0.21893015765515192,1902822.024296544,2189301.5765515193,0.13312034078807242,Percent,0,0.33206040101060497,1.7450943744114202,1.569355517160902
18,8,S18_Meryl Davis,0.19194454711612502,0.061604636958664166,0.3929437595940616,0.15578574661698236,1919445.4711612503,1557857.4661698237,0.13312034078807242,Percent,0,0.33133912263539744,1.7262231598324058,1.569355517160902
18,9,S18_Amy Purdy,0.22867403263984012,0.08235918524125245,0.47894830749995115,0.16097582305457256,2286740.326398401,1609758.2305457257,0.24727992087042533,Percent,0,0.3965891222586987,1.734298895595739,1.4206759173816819
18,9,S18_Candace Cameron Bure,0.25147426181452937,0.09370083869716553,0.4608469881169019,0.2276311930678077,2514742.6181452936,2276311.930678077,0.24727992087042533,Percent,0,0.36714614941973633,1.4599750557793418,1.4206759173816819
18,9,S18_Charlie White,0.0689891311008095,0.015371568488548785,0.12861408708612174,0.15889982160383223,689891.3110080949,1588998.2160383223,0.24727992087042533,Percent,1,0.11324251859757295,1.6414544840708134,1.4206759173816819
18,9,S18_James Maslow,0.2271321840652722,0.08120501725037088,0.45191118937289876,0.21284904528426946,2271321.840652722,2128490.4528426947,0.24727992087042533,Percent,0,0.3707061721225279,1.6321164420098038,1.4206759173816819
18,9,S18_Meryl Davis,0.22373039037954898,0.07880293624196465,0.42521468318608624,0.2396441169895182,2237303.9037954896,2396441.169895182,0.24727992087042533,Percent,0,0.3464117469441216,1.5483446229922049,1.4206759173816819
19,1,S19_Alfonso Ribeiro,0.07796503748800558,0.05313184827825668,0.10644442379204991,0.08054244559968202,779650.3748800558,805424.4559968201,0.242600679281902,Percent,0,0.05331257551379323,0.68380106303412,2.5425205053450406
19,1,S19_Antonio Sabato Jr.,0.08078611967735203,0.0600231551336533,0.10877529815427954,0.07588633222120231,807861.1967735202,758863.3222120231,0.242600679281902,Percent,0,0.04875214302062624,0.6034717747966506,2.5425205053450406
19,1,S19_Bethany Mota,0.07648261256185335,0.05294906954394375,0.10417113960184361,0.08601203251495597,764826.1256185335,860120.3251495596,0.242600679281902,Percent,0,0.05122207005789986,0.6697217621387518,2.5425205053450406
19,1,S19_Betsey Johnson,0.08581151962884474,0.06565155129066172,0.1123460389839017,0.084889233769477,858115.1962884475,848892.3376947701,0.242600679281902,Percent,0,0.046694487693239986,0.544151739710528,2.5425205053450406
19,1,S19_Janel Parrish,0.07687320461831706,0.0526048227525268,0.10577191220685334,0.07218194388527585,768732.0461831706,721819.4388527585,0.242600679281902,Percent,0,0.053167089454326535,0.6916205681590394,2.5425205053450406
19,1,S19_Jonathan Bennett,0.07634795375442707,0.05091636084202396,0.10617920898036666,0.08964386352940562,763479.5375442707,896438.6352940563,0.242600679281902,Percent,0,0.0552628481383427,0.7238288051058377,2.5425205053450406
19,1,S19_Lea Thompson,0.07757364924133112,0.05187391997457776,0.10797724450051037,0.07782550639224857,775736.4924133111,778255.0639224857,0.242600679281902,Percent,0,0.056103324525932606,0.7232265733869955,2.5425205053450406
19,1,S19_Lolo Jones,0.059766255650104336,0.04436117801953949,0.07280738821883125,0.06482131981793783,597662.5565010434,648213.1981793783,0.242600679281902,Percent,1,0.028446210199291756,0.4759577104148417,2.5425205053450406
19,1,S19_Michael Waltrip,0.07831521648789591,0.05786706485988464,0.10379569011975776,0.068775264400221,783152.1648789591,687752.64400221,0.242600679281902,Percent,0,0.04592862525987312,0.5864585111243569,2.5425205053450406
19,1,S19_Randy Couture,0.07654166475395077,0.051080909892425815,0.10367433247038023,0.07008307573225206,765416.6475395077,700830.7573225206,0.242600679281902,Percent,0,0.052593422577954414,0.6871214879767787,2.5425205053450406
19,1,S19_Sadie Robertson,0.07770148604687191,0.051208136739807154,0.10518699051312808,0.07267890270107759,777014.860468719,726789.0270107759,0.242600679281902,Percent,0,0.05397885377332092,0.6946952564170938,2.5425205053450406
19,1,S19_Tavis Smiley,0.07824815961596296,0.05496998162555748,0.10388123892738185,0.07490667770955207,782481.5961596296,749066.7770955208,0.242600679281902,Percent,0,0.04891125730182437,0.6250786924814301,2.5425205053450406
19,1,S19_Tommy Chong,0.07758712047508345,0.05505489041607032,0.1061105859737476,0.08175340172671215,775871.2047508345,817534.0172671215,0.242600679281902,Percent,0,0.051055695557677284,0.6580434387183303,2.5425205053450406
19,2,S19_Alfonso Ribeiro,0.0907924961406193,0.005114721176435385,0.26372788461838553,0.45793887022954494,907924.961406193,4579388.70229545,0.12603982858583312,Percent,0,0.2586131634419501,2.848397989206183,2.041167158988862
19,2,S19_Antonio Sabato Jr.,0.09027909687247732,0.004947717020915224,0.2522941301707772,0.003387509874448746,902790.9687247731,33875.09874448746,0.12603982858583312,Percent,0,0.24734641314986194,2.739797159238846,2.041167158988862
19,2,S19_Bethany Mota,0.08723140895925027,0.0027166394567965666,0.2624103203375084,0.006510812057179655,872314.0895925027,65108.12057179655,0.12603982858583312,Percent,0,0.2596936808807118,2.977066219370897,2.041167158988862
19,2,S19_Betsey Johnson,0.09660141085448005,0.01066519893531008,0.269617516159074,0.05375856207934844,966014.1085448005,537585.6207934844,0.12603982858583312,Percent,0,0.2589523172237639,2.6806266588988903,2.041167158988862
19,2,S19_Janel Parrish,0.07844003455143062,0.0021736448577643007,0.24105527842145164,0.08213042361543967,784400.3455143061,821304.2361543967,0.12603982858583312,Percent,0,0.23888163356368733,3.0454044918486147,2.041167158988862
19,2,S19_Jonathan Bennett,0.08989057354998138,0.005599060143424463,0.26728180049925176,0.0752698123219101,898905.7354998138,752698.123219101,0.12603982858583312,Percent,0,0.2616827403558273,2.911125494269154,2.041167158988862
19,2,S19_Lea Thompson,0.08493413101188813,0.0016374321329062555,0.26594221674761237,0.01025268287906176,849341.3101188813,102526.8287906176,0.12603982858583312,Percent,0,0.26430478461470613,3.1118795408374957,2.041167158988862
19,2,S19_Michael Waltrip,0.106665590620091,0.02300386955700654,0.2694755113878502,0.03215202399290947,1066655.90620091,321520.23992909474,0.12603982858583312,Percent,0,0.24647164183084366,2.3106949523084483,2.041167158988862
19,2,S19_Randy Couture,0.08573244854525781,0.008327484438610623,0.23233593037138758,0.005964792949450835,857324.4854525782,59647.929494508346,0.12603982858583312,Percent,0,0.22400844593277697,2.6128782011226916,2.041167158988862
19,2,S19_Sadie Robertson,0.08436865546760934,0.004095410838305251,0.24550246964885986,0.0003074682520012868,843686.5546760934,3074.682520012868,0.12603982858583312,Percent,0,0.2414070588105546,2.861335853612544,2.041167158988862
19,2,S19_Tavis Smiley,0.006722727048745513,0.00027609841261739854,0.01812879028914455,8.530933145653109e-05,67227.27048745513,853.093314565311,0.12603982858583312,Percent,1,0.017852691876527153,2.6555729166274173,2.041167158988862
19,2,S19_Tommy Chong,0.09834142637816908,0.00750760565492706,0.28539334377411335,0.2722417324172486,983414.2637816907,2722417.3241724856,0.12603982858583312,Percent,0,0.27788573811918627,2.8257240956683383,2.041167158988862
19,3,S19_Alfonso Ribeiro,0.09957911475362206,0.005741039176869991,0.2689949568233582,0.02450004813522261,995791.1475362206,245000.4813522261,0.25497195308516063,Percent,0,0.26325391764648826,2.6436659765235837,1.9451616073344258
19,3,S19_Antonio Sabato Jr.,0.10809903594167593,0.00890502939976005,0.3063052251649318,0.12150625527733795,1080990.3594167593,1215062.5527733795,0.25497195308516063,Percent,0,0.29740019576517174,2.7511826833093305,1.9451616073344258
19,3,S19_Bethany Mota,0.09290544692200894,0.004255285387140892,0.2796998974268675,0.1804612978708556,929054.4692200895,1804612.978708556,0.25497195308516063,Percent,0,0.27544461203972664,2.9647843174464605,1.9451616073344258
19,3,S19_Betsey Johnson,0.11240203529840109,0.00863306178870462,0.3129054632328486,0.006914494781322452,1124020.352984011,69144.94781322453,0.25497195308516063,Percent,0,0.304272401444144,2.707000817524096,1.9451616073344258
19,3,S19_Janel Parrish,0.08100572447449203,0.0015568450508956144,0.2545725277767862,0.001321737531309132,810057.2447449203,13217.375313091321,0.25497195308516063,Percent,0,0.2530156827258906,3.123429663363642,1.9451616073344258
19,3,S19_Jonathan Bennett,0.09837235364915345,0.0036170682713368455,0.28032522425598094,0.15052166929601166,983723.5364915344,1505216.6929601165,0.25497195308516063,Percent,0,0.2767081559846441,2.812865055272827,1.9451616073344258
19,3,S19_Lea Thompson,0.0950397043339969,0.003192997027751503,0.2653966370456558,0.02506798992246262,950397.043339969,250679.8992246262,0.25497195308516063,Percent,0,0.2622036400179043,2.7588852664823658,1.9451616073344258
19,3,S19_Michael Waltrip,0.11589859473784386,0.01098600874830112,0.29698417762509915,0.29658095278301305,1158985.9473784387,2965809.5278301304,0.25497195308516063,Percent,0,0.285998168876798,2.467658641795527,1.9451616073344258
19,3,S19_Randy Couture,0.011439573290830705,0.0006593261823524927,0.03181291990102033,7.850388731994796e-06,114395.73290830705,78.50388731994796,0.25497195308516063,Percent,1,0.031153593718667837,2.723317813229864,1.9451616073344258
19,3,S19_Sadie Robertson,0.08943991693897516,0.005571278685789576,0.2658153331886108,0.027650228300029358,894399.1693897515,276502.2830002936,0.25497195308516063,Percent,0,0.26024405450282123,2.9097081416162953,1.9451616073344258
19,3,S19_Tommy Chong,0.09581849965899966,0.005689283950856407,0.2721389528755549,0.16546747571370363,958184.9965899966,1654674.7571370362,0.25497195308516063,Percent,0,0.2664496689246985,2.7807747968601433,1.9451616073344258
19,4,S19_Alfonso Ribeiro,0.1008488570427157,0.00827549082636336,0.2720391205165775,0.04977991328672524,1008488.5704271571,497799.13286725245,0.09844457570387871,Percent,0,0.26376362969021416,2.6154349927683764,1.9261315258504914
19,4,S19_Antonio Sabato Jr.,0.12581967709625008,0.022215274275198447,0.30395174934574204,0.155463928740173,1258196.7709625007,1554639.28740173,0.09844457570387871,Percent,0,0.2817364750705436,2.239208377994959,1.9261315258504914
19,4,S19_Bethany Mota,0.1033691495174957,0.005711762700972729,0.29738745161645713,0.028648132522791938,1033691.4951749571,286481.3252279194,0.09844457570387871,Percent,0,0.2916756889154844,2.8216899362813943,1.9261315258504914
19,4,S19_Betsey Johnson,0.014929677497678677,0.0012927197828059894,0.03723060054432276,0.008084124295006233,149296.77497678678,80841.24295006233,0.09844457570387871,Percent,1,0.03593788076151677,2.407143809175016,1.9261315258504914
19,4,S19_Janel Parrish,0.08681155697671483,0.003803709735699549,0.24817692010243417,0.00024537088457646667,868115.5697671484,2453.708845764667,0.09844457570387871,Percent,0,0.24437321036673462,2.8149847655915448,1.9261315258504914
19,4,S19_Jonathan Bennett,0.13396741834256043,0.03240789630864965,0.31570514695597446,0.1283746089626783,1339674.1834256044,1283746.089626783,0.09844457570387871,Percent,0,0.2832972506473248,2.114672762618457,1.9261315258504914
19,4,S19_Lea Thompson,0.09067118277832174,0.005649312887489296,0.26160043387349985,0.04847398252287671,906711.8277832174,484739.8252287671,0.09844457570387871,Percent,0,0.2559511209860105,2.82284969869396,1.9261315258504914
19,4,S19_Michael Waltrip,0.13697611099215096,0.03447694865424406,0.3173793268389162,0.23158767988671794,1369761.1099215096,2315876.7988671795,0.09844457570387871,Percent,0,0.2829023781846721,2.065341000963906,1.9261315258504914
19,4,S19_Sadie Robertson,0.08835871345658601,0.005779573625473879,0.24773337461581776,0.05284051501347506,883587.1345658601,528405.1501347506,0.09844457570387871,Percent,0,0.2419538009903439,2.738312855915732,1.9261315258504914
19,4,S19_Tommy Chong,0.11824765629952581,0.0211217804222516,0.30877256035860157,0.2965017438849792,1182476.562995258,2965017.438849792,0.09844457570387871,Percent,0,0.28765077993634997,2.432612949280953,1.9261315258504914
19,5,S19_Alfonso Ribeiro,0.09724572658394992,0.006310989888855742,0.2817224959437085,0.08146370901149441,972457.2658394992,814637.0901149441,1.0,Percent,0,0.27541150605485276,2.832119371508799,1.8548849039917523
19,5,S19_Antonio Sabato Jr.,0.12372998234917573,0.014667904433988566,0.3195275285362644,0.15245566635834631,1237299.8234917573,1524556.663583463,1.0,Percent,0,0.30485962410227585,2.463910673178131,1.8548849039917523
19,5,S19_Bethany Mota,0.11435787355139376,0.005646559001419972,0.319355197973327,0.2537554148076285,1143578.7355139377,2537554.1480762847,1.0,Percent,0,0.31370863897190704,2.743218540443765,1.8548849039917523
19,5,S19_Janel Parrish,0.08261931027320263,0.003303583682120847,0.24266593054749586,0.011441336702427704,826193.1027320263,114413.36702427705,1.0,Percent,0,0.239362346865375,2.8971719332182757,1.8548849039917523
19,5,S19_Jonathan Bennett,0.1416625220502139,0.015298817409899725,0.33391735217562507,0.14445103802946546,1416625.220502139,1444510.3802946545,1.0,Percent,0,0.3186185347657253,2.249137811148014,1.8548849039917523
19,5,S19_Lea Thompson,0.09040849692948352,0.004631996743099052,0.24468978432459393,0.01929776785331188,904084.9692948352,192977.6785331188,1.0,Percent,0,0.24005778758149487,2.655256925338934,1.8548849039917523
19,5,S19_Michael Waltrip,0.14106722276516323,0.018105219584336717,0.32900150368000675,0.13820884154834895,1410672.2276516324,1382088.4154834894,1.0,Percent,0,0.31089628409567005,2.203887465858911,1.8548849039917523
19,5,S19_Sadie Robertson,0.08966263847675876,0.004228213065698181,0.26200089225836465,0.0002921270996801322,896626.3847675876,2921.270996801322,1.0,Percent,0,0.25777267919266644,2.8749173967201855,1.8548849039917523
19,5,S19_Tommy Chong,0.11924622702065853,0.00938213580839944,0.3176159871497899,0.1986340985892965,1192462.2702065853,1986340.985892965,1.0,Percent,0,0.3082338513413905,2.584852024609477,1.8548849039917523
19,6,S19_Alfonso Ribeiro,0.09876353428142383,0.0089483174076013,0.2679495852391328,0.0059721417248719015,987635.3428142383,59721.417248719015,0.05583472920156337,Percent,0,0.2590012678315315,2.6224382279953136,1.86232416470609
19,6,S19_Antonio Sabato Jr.,0.1456240048652135,0.04021246505573376,0.33790064812801174,0.37108772855825223,1456240.048652135,3710877.2855825224,0.05583472920156337,Percent,0,0.29768818307227796,2.0442246685071725,1.86232416470609
19,6,S19_Bethany Mota,0.11860369734550541,0.01687023669963597,0.2987895292944308,0.1454812581801223,1186036.973455054,1454812.581801223,0.05583472920156337,Percent,0,0.28191929259479487,2.3769857003153403,1.86232416470609
19,6,S19_Janel Parrish,0.09916454010114709,0.01563994889198371,0.27486600165195146,0.051179472331451946,991645.4010114708,511794.72331451945,0.05583472920156337,Percent,0,0.25922605275996774,2.614100287215159,1.86232416470609
19,6,S19_Jonathan Bennett,0.017704972641965862,0.002214617005014805,0.040898559954325904,0.026354180433579195,177049.7264196586,263541.80433579197,0.05583472920156337,Percent,1,0.0386839429493111,2.1849196681399587,1.86232416470609
19,6,S19_Lea Thompson,0.1138167619220808,0.019890449328208906,0.293209260701197,0.04621097253796913,1138167.619220808,462109.7253796913,0.05583472920156337,Percent,0,0.27331881137298814,2.4013933163913306,1.86232416470609
19,6,S19_Michael Waltrip,0.15415267974564179,0.03132030035292849,0.36579727681678703,0.2380787006469247,1541526.797456418,2380787.006469247,0.05583472920156337,Percent,0,0.33447697646385854,2.169777243027881,1.86232416470609
19,6,S19_Sadie Robertson,0.10300847583564125,0.013980287198160246,0.259862041496483,0.017477657994728234,1030084.7583564125,174776.57994728236,0.05583472920156337,Percent,0,0.24588175429832276,2.3870050721908354,1.86232416470609
19,6,S19_Tommy Chong,0.14916133326138042,0.03767999395823865,0.3481151410046188,0.09815788759210048,1491613.3326138041,981578.8759210048,0.05583472920156337,Percent,0,0.3104351470463802,2.081203890169004,1.86232416470609
19,7,S19_Alfonso Ribeiro,0.11900190745904954,0.012114322744908135,0.31379659738434684,0.020037158871856586,1190019.0745904953,200371.58871856585,0.1228803145736053,Percent,0,0.3016822746394387,2.535104529675311,1.7441692011188061
19,7,S19_Antonio Sabato Jr.,0.02562080350702413,0.004048911589069628,0.05658349405161246,0.029154050055929713,256208.03507024128,291540.50055929716,0.1228803145736053,Percent,1,0.052534582462542834,2.050465843045871,1.7441692011188061
19,7,S19_Bethany Mota,0.13248926822831283,0.015586131855802819,0.35953433705958526,0.1355278551730915,1324892.6822831284,1355278.551730915,0.1228803145736053,Percent,0,0.34394820520378244,2.5960457764101457,1.7441692011188061
19,7,S19_Janel Parrish,0.11807104311231482,0.01128438645556674,0.30089576830767734,0.01973915676817982,1180710.4311231482,197391.5676817982,0.1228803145736053,Percent,0,0.2896113818521106,2.4528569767662542,1.7441692011188061
19,7,S19_Lea Thompson,0.12994289667342312,0.014645896026125937,0.32720783536062614,0.08263628647576368,1299428.9667342312,826362.8647576368,0.1228803145736053,Percent,0,0.3125619393345002,2.4053791883679603,1.7441692011188061
19,7,S19_Michael Waltrip,0.1834038040793128,0.050864972320013156,0.38469253358438693,0.3026691905592055,1834038.040793128,3026691.905592055,0.1228803145736053,Percent,0,0.3338275612643738,1.8201779561781084,1.7441692011188061
19,7,S19_Sadie Robertson,0.12552563517641285,0.019060397516049155,0.3249815966277798,0.04892961605131731,1255256.3517641285,489296.1605131731,0.1228803145736053,Percent,0,0.30592119911173066,2.4371212994205615,1.7441692011188061
19,7,S19_Tommy Chong,0.1659446417641502,0.04033017496794297,0.40018879059308154,0.36130668604465593,1659446.4176415019,3613066.8604465593,0.1228803145736053,Percent,0,0.35985861562513854,2.1685461597283133,1.7441692011188061
19,8,S19_Alfonso Ribeiro,0.1404457549629841,0.015222862300671158,0.36270303229717327,0.0863679577302357,1404457.5496298408,863679.577302357,0.19402405898331393,Percent,0,0.3474801699965021,2.4741236934365447,1.67388104148072
19,8,S19_Bethany Mota,0.1479431656635067,0.023538324247871917,0.3322849186877964,0.12519278957196603,1479431.6566350672,1251927.8957196602,0.19402405898331393,Percent,0,0.30874659443992447,2.086927051041759,1.67388104148072
19,8,S19_Janel Parrish,0.13933648899076193,0.012140953931037238,0.3732183234351384,0.0603832974621301,1393364.8899076192,603832.974621301,0.19402405898331393,Percent,0,0.36107736950410113,2.591405683604104,1.67388104148072
19,8,S19_Lea Thompson,0.16234443374273946,0.03601237178628792,0.36180776177121854,0.13246367273276122,1623444.3374273947,1324636.7273276122,0.19402405898331393,Percent,0,0.32579538998493063,2.0068158942930263,1.67388104148072
19,8,S19_Michael Waltrip,0.055272244319512824,0.01335816003131688,0.10893201998030348,0.11687675133578035,552722.4431951282,1168767.5133578035,0.19402405898331393,Percent,1,0.0955738599489866,1.7291474432719216,1.67388104148072
19,8,S19_Sadie Robertson,0.1505391144486782,0.02362874764584311,0.356745476993963,0.18778043231700317,1505391.1444867821,1877804.3231700317,0.19402405898331393,Percent,0,0.33311672934811987,2.2128250891344656,1.67388104148072
19,8,S19_Tommy Chong,0.20411879787181703,0.057578667597914544,0.4220722891443379,0.29093509885012336,2041187.9787181702,2909350.9885012335,0.19402405898331393,Percent,0,0.3644936215464234,1.7856935536888616,1.67388104148072
19,9,S19_Alfonso Ribeiro,0.17220429492299105,0.04676197220076482,0.3697013403297943,0.11694763879017132,1722042.9492299105,1169476.3879017131,0.17661603673613563,Percent,0,0.32293936812902946,1.8753270252257437,1.5618862150849173
19,9,S19_Bethany Mota,0.1813814423756941,0.04695168290903596,0.38684866829480835,0.17778571075338148,1813814.423756941,1777857.1075338149,0.17661603673613563,Percent,0,0.3398969853857724,1.873934736287664,1.5618862150849173
19,9,S19_Janel Parrish,0.17251020116185894,0.044980538229233515,0.3868194020289084,0.10953652302582602,1725102.0116185895,1095365.2302582602,0.17661603673613563,Percent,0,0.3418388637996749,1.9815573890551672,1.5618862150849173
19,9,S19_Lea Thompson,0.046839864746438295,0.008946910262829236,0.09237335910682869,0.09326479875128924,468398.6474643829,932647.9875128923,0.17661603673613563,Percent,1,0.08342644884399945,1.7810992686596774,1.5618862150849173
19,9,S19_Sadie Robertson,0.17794892072766055,0.053404502786559796,0.38330258666679773,0.17248091935631174,1779489.2072766055,1724809.1935631174,0.17661603673613563,Percent,0,0.32989808388023795,1.8538920187390509,1.5618862150849173
