season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
22,4,S22_Marla Maples,0.0678379244471938,0.0479698156316833,0.08501158104188221,0.08745288161667321,678379.244471938,874528.8161667321,0.17247326664367024,Percent,1,0.03704176541019891,0.5460332949754801,2.2657482126591613
22,4,S22_Nyle DiMarco,0.10117039225590882,0.0647553275651354,0.14771553686648314,0.12091992435853424,1011703.9225590882,1209199.2435853423,0.17247326664367024,Percent,0,0.08296020930134775,0.820004820100937,2.2657482126591613
22,4,S22_Paige VanZant,0.0984285875095639,0.06041124090444603,0.14827695568735824,0.09101646743416358,984285.875095639,910164.6743416359,0.17247326664367024,Percent,0,0.08786571478291222,0.8926849100051818,2.2657482126591613
22,4,S22_Von Miller,0.10429219894175112,0.06827410771031978,0.1545075714241856,0.10958284699274001,1042921.9894175113,1095828.4699274001,0.17247326664367024,Percent,0,0.08623346371386584,0.8268448128323445,2.2657482126591613
22,4,S22_Wanya Morris,0.09854900475378277,0.06274392393379184,0.14656571606131086,0.09584971930491064,985490.0475378276,958497.1930491064,0.17247326664367024,Percent,0,0.08382179212751902,0.8505594991744607,2.2657482126591613
22,5,S22_Antonio Brown,0.10975917140864776,0.06956986251422598,0.15995951132789268,0.11257690299671552,1097591.7140864776,1125769.0299671553,1.0,Percent,0,0.0903896488136667,0.8235270697984246,2.164073960197332
22,5,S22_Doug Flutie,0.12324945637102613,0.07575345847646243,0.1768138346563206,0.13632179915225953,1232494.5637102614,1363217.9915225953,1.0,Percent,0,0.10106037617985818,0.8199661009102492,2.164073960197332
22,5,S22_Ginger Zee,0.10658877423170594,0.06513802872447831,0.15016489602470767,0.10464011219279924,1065887.7423170595,1046401.1219279924,1.0,Percent,0,0.08502686730022936,0.7977094015116015,2.164073960197332
22,5,S22_Jodie Sweetin,0.11543058438502263,0.07053672038581893,0.1664091280975102,0.10497105436326501,1154305.8438502264,1049710.54363265,1.0,Percent,0,0.09587240771169128,0.8305633054053129,2.164073960197332
22,5,S22_Kim Fields,0.11143743366120762,0.06930358887092217,0.16294841832086399,0.0940377021379539,1114374.3366120763,940377.021379539,1.0,Percent,0,0.09364482944994182,0.8403354812947422,2.164073960197332
22,5,S22_Nyle DiMarco,0.10932047731412486,0.06580946497674581,0.15784415236577823,0.10937863445891918,1093204.7731412486,1093786.3445891917,1.0,Percent,0,0.09203468738903242,0.8418796702156457,2.164073960197332
22,5,S22_Paige VanZant,0.10647591879171943,0.06540833239722928,0.15341793210613666,0.11736158854878101,1064759.1879171943,1173615.88548781,1.0,Percent,0,0.08800959970890739,0.8265681170694142,2.164073960197332
22,5,S22_Von Miller,0.1114516740141942,0.07051020902605139,0.16203561030160613,0.10849901879962574,1114516.740141942,1084990.1879962573,1.0,Percent,0,0.09152540127555474,0.821211543793396,2.164073960197332
22,5,S22_Wanya Morris,0.10628650982235148,0.062476396190153674,0.15745164481679252,0.11221318734968083,1062865.0982235149,1122131.8734968083,1.0,Percent,0,0.09497524862663885,0.8935776401481391,2.164073960197332
22,6,S22_Antonio Brown,0.11303158653391024,0.07481455946459281,0.16129033175910315,0.11665475444222502,1130315.8653391025,1166547.5444222502,0.1616553507921112,Percent,0,0.08647577229451034,0.7650584668080106,2.167591742387987
22,6,S22_Doug Flutie,0.08476828968634356,0.06234620380686457,0.10443206535557076,0.10452524125843254,847682.8968634356,1045252.4125843254,0.1616553507921112,Percent,1,0.04208586154870619,0.4964811924887326,2.167591742387987
22,6,S22_Ginger Zee,0.11286823061098532,0.08086984777407016,0.1551957554138011,0.1079327876440925,1128682.306109853,1079327.876440925,0.1616553507921112,Percent,0,0.07432590763973093,0.6585192949104041,2.167591742387987
22,6,S22_Jodie Sweetin,0.11970239004656305,0.07900219398184936,0.1668771277376465,0.11897390143148966,1197023.9004656305,1189739.0143148967,0.1616553507921112,Percent,0,0.08787493375579715,0.7341117727191133,2.167591742387987
22,6,S22_Kim Fields,0.11645659056337243,0.08056813353954816,0.16668650468284352,0.11728345332582361,1164565.9056337243,1172834.5332582362,0.1616553507921112,Percent,0,0.08611837114329536,0.7394890295747766,2.167591742387987
22,6,S22_Nyle DiMarco,0.11417682694029062,0.07806560861909374,0.16030493541693777,0.10825652574411437,1141768.2694029063,1082565.2574411437,0.1616553507921112,Percent,0,0.08223932679784403,0.7202803668808516,2.167591742387987
22,6,S22_Paige VanZant,0.11152003678296926,0.0732144811059667,0.15784807994796685,0.11879351781563854,1115200.3678296926,1187935.1781563854,0.1616553507921112,Percent,0,0.08463359884200014,0.7589093519284503,2.167591742387987
22,6,S22_Von Miller,0.11716744406904035,0.08036205602797664,0.16568041699868458,0.10433387849933777,1171674.4406904036,1043338.7849933777,0.1616553507921112,Percent,0,0.08531836097070794,0.7281746362960219,2.167591742387987
22,6,S22_Wanya Morris,0.11030860476652501,0.06983686739949814,0.16011907812950446,0.10324593983884611,1103086.0476652503,1032459.3983884611,0.1616553507921112,Percent,0,0.09028221073000632,0.8184512071482928,2.167591742387987
22,7,S22_Antonio Brown,0.13854948823675484,0.10526450749402663,0.18897771616661527,0.12911748021064146,1385494.8823675483,1291174.8021064145,0.037321788460103006,Percent,0,0.08371320867258863,0.6042116050947703,2.0519960522003227
22,7,S22_Ginger Zee,0.1343723862649648,0.09984436173955938,0.1801642758881617,0.12297323186073364,1343723.8626496482,1229732.3186073364,0.037321788460103006,Percent,0,0.08031991414860232,0.597741220359233,2.0519960522003227
22,7,S22_Jodie Sweetin,0.142680950312478,0.10988515778290225,0.18866283043051893,0.13422753482849123,1426809.5031247798,1342275.3482849123,0.037321788460103006,Percent,0,0.07877767264761668,0.5521246702877285,2.0519960522003227
22,7,S22_Kim Fields,0.09247007582286754,0.06820716941587018,0.11260182712177783,0.12285065853389382,924700.7582286753,1228506.5853389383,0.037321788460103006,Percent,1,0.04439465770590764,0.48009755924660974,2.0519960522003227
22,7,S22_Nyle DiMarco,0.13463677689240136,0.09907921552632426,0.18518828587253647,0.1341465276642851,1346367.7689240137,1341465.2766428508,0.037321788460103006,Percent,0,0.08610907034621221,0.6395657437271289,2.0519960522003227
22,7,S22_Paige VanZant,0.13031898307531736,0.0983225984326632,0.1751148924316517,0.12601682068840273,1303189.8307531737,1260168.2068840272,0.037321788460103006,Percent,0,0.07679229399898851,0.5892640671897101,2.0519960522003227
22,7,S22_Von Miller,0.09382862356104892,0.07010801709004917,0.11337767957016814,0.1055839067223506,938286.2356104892,1055839.067223506,0.037321788460103006,Percent,1,0.04326966248011897,0.461156317101528,2.0519960522003227
22,7,S22_Wanya Morris,0.13314271583416695,0.09870920611838854,0.18172637137462738,0.1250838394912014,1331427.1583416695,1250838.3949120138,0.037321788460103006,Percent,0,0.08301716525623884,0.6235201432997588,2.0519960522003227
22,8,S22_Antonio Brown,0.18119997896528084,0.1454808243443368,0.23234805668276273,0.17214162860325793,1811999.7896528083,1721416.2860325794,0.05487269534679543,Percent,0,0.08686723233842594,0.4793997926184655,1.7700684924257948
22,8,S22_Ginger Zee,0.17110351643794083,0.12764260063998942,0.2281103530944446,0.17114074210414387,1711035.1643794084,1711407.4210414388,0.05487269534679543,Percent,0,0.10046775245445519,0.5871752641091675,1.7700684924257948
22,8,S22_Jodie Sweetin,0.1166682199007013,0.0926801735615993,0.136649371235816,0.1447638682935391,1166682.1990070129,1447638.682935391,0.05487269534679543,Percent,1,0.0439691976742167,0.37687381972262696,1.7700684924257948
22,8,S22_Nyle DiMarco,0.17478575272593833,0.13489447399889531,0.2280987639907293,0.17441302623225186,1747857.5272593834,1744130.2623225185,0.05487269534679543,Percent,0,0.09320428999183397,0.5332487833718177,1.7700684924257948
22,8,S22_Paige VanZant,0.17337231484881171,0.13381794304614603,0.2216631826230626,0.16072591869799893,1733723.1484881171,1607259.1869799893,0.05487269534679543,Percent,0,0.08784523957691656,0.5066855088917829,1.7700684924257948
22,8,S22_Wanya Morris,0.1828702171213268,0.14793184660656797,0.22653398915943435,0.1768148160688082,1828702.171213268,1768148.160688082,0.05487269534679543,Percent,0,0.07860214255286638,0.42982473466806853,1.7700684924257948
22,9,S22_Antonio Brown,0.17506398910542909,0.14145750289399037,0.20229926754706892,0.20543692960681603,1750639.8910542908,2054369.2960681603,0.05860290670417253,Percent,1,0.060841764653078556,0.34754014782810483,1.5952556030984715
22,9,S22_Ginger Zee,0.22307087349752358,0.18779072518442125,0.2736133808954147,0.20374270571550357,2230708.734975236,2037427.0571550357,0.05860290670417253,Percent,0,0.08582265571099346,0.3847326832292438,1.5952556030984715
22,9,S22_Nyle DiMarco,0.21993761182644708,0.18598778556620674,0.2661997407938072,0.20208288300083171,2199376.1182644707,2020828.8300083173,0.05860290670417253,Percent,0,0.08021195522760047,0.3647032199790174,1.5952556030984715
22,9,S22_Paige VanZant,0.2174240291804046,0.18382798056282354,0.27100197533574416,0.20023408936974257,2174240.291804046,2002340.8936974257,0.05860290670417253,Percent,0,0.08717399477292062,0.4009400207581895,1.5952556030984715
22,9,S22_Wanya Morris,0.1645034963901956,0.13509126146794015,0.18727835641824556,0.18850339230710614,1645034.9639019559,1885033.9230710615,0.05860290670417253,Percent,1,0.05218709495030541,0.31724003498697523,1.5952556030984715
23,1,S23_Amber Rose,0.07418567405526486,0.027165437600473637,0.13193221492289323,0.08535472208737131,741856.7405526486,853547.2208737131,1.0,Percent,0,0.1047667773224196,1.4122238377772676,2.473795089976661
23,1,S23_Babyface,0.07886962220168359,0.030610300172645186,0.14227291340009304,0.07551304945014507,788696.2220168358,755130.4945014507,1.0,Percent,0,0.11166261322744786,1.4157873476546747,2.473795089976661
23,1,S23_Calvin Johnson Jr.,0.07859300491605603,0.034045230422999166,0.1429509868428985,0.06293891195831801,785930.0491605604,629389.11958318,1.0,Percent,0,0.10890575641989933,1.3856927411824993,2.473795089976661
23,1,S23_Jake T. Austin,0.07771314367258214,0.03236184488289418,0.13638045263283907,0.09573145618748422,777131.4367258215,957314.5618748422,1.0,Percent,0,0.1040186077499449,1.3384944017731655,2.473795089976661
23,1,S23_James Hinchcliffe,0.07518551549769971,0.030518552159479705,0.1321283391257105,0.07733387859332787,751855.1549769971,773338.7859332787,1.0,Percent,0,0.1016097869662308,1.3514542833631238,2.473795089976661
23,1,S23_Jana Kramer,0.07742931116396043,0.033079570760217177,0.13951788306380203,0.08060621813095276,774293.1116396043,806062.1813095276,1.0,Percent,0,0.10643831230358486,1.374651416931715,2.473795089976661
23,1,S23_Laurie Hernandez,0.07729590801993111,0.03096971029882618,0.1426129091889574,0.056762871996087795,772959.0801993111,567628.7199608779,1.0,Percent,0,0.1116431988901312,1.4443610502815167,2.473795089976661
23,1,S23_Marilu Henner,0.07963316751748607,0.03229098093374999,0.1364773173941006,0.07146459482800357,796331.6751748607,714645.9482800358,1.0,Percent,0,0.10418633646035061,1.308328422795352,2.473795089976661
23,1,S23_Maureen McCormick,0.07487445132800466,0.0326165209365355,0.1287925572972442,0.11662963512498768,748744.5132800466,1166296.351249877,1.0,Percent,0,0.0961760363607087,1.2844973773415391,2.473795089976661
23,1,S23_Rick Perry,0.07646648511653051,0.029242276954250267,0.1377124337915352,0.05406527560467809,764664.8511653051,540652.7560467809,1.0,Percent,0,0.10847015683728492,1.4185320100954382,2.473795089976661
23,1,S23_Ryan Lochte,0.07909762458873593,0.030195154874274183,0.13889538124848208,0.061768588500401615,790976.2458873593,617685.8850040161,1.0,Percent,0,0.1087002263742079,1.3742539923213775,2.473795089976661
23,1,S23_Terra Jole,0.0782271045802106,0.0323652942244028,0.13762521314779083,0.07374696412621727,782271.0458021059,737469.6412621727,1.0,Percent,0,0.10525991892338804,1.345568386919641,2.473795089976661
23,1,S23_Vanilla Ice,0.07242898734185468,0.027268893148695506,0.13026441203874492,0.0880838334120247,724289.8734185469,880838.334120247,1.0,Percent,0,0.10299551889004942,1.422020694613953,2.473795089976661
23,2,S23_Amber Rose,0.07717816091971559,0.048828053423591436,0.11994982247778288,0.0705023302106746,771781.6091971559,705023.302106746,0.13154433043935806,Percent,0,0.07112176905419144,0.9215271290044823,2.5166842915282177
23,2,S23_Babyface,0.07866305455209549,0.04557540895188224,0.12436448168297179,0.10434416056739958,786630.5455209549,1043441.6056739958,0.13154433043935806,Percent,0,0.07878907273108955,1.0016019995627121,2.5166842915282177
23,2,S23_Calvin Johnson Jr.,0.08072435013403925,0.045415346074569665,0.12533865193368282,0.08243440421443446,807243.5013403925,824344.0421443445,0.13154433043935806,Percent,0,0.07992330585911316,0.990076794999328,2.5166842915282177
23,2,S23_Jake T. Austin,0.045218880559106944,0.031192109875412006,0.05914711340071352,0.06642628562145325,452188.80559106945,664262.8562145325,0.13154433043935806,Percent,1,0.027955003525301513,0.6182152936926578,2.5166842915282177
23,2,S23_James Hinchcliffe,0.07834365995619787,0.04477593494406641,0.1174610036756707,0.07468620942878612,783436.5995619787,746862.0942878613,0.13154433043935806,Percent,0,0.07268506873160428,0.9277721869547924,2.5166842915282177
23,2,S23_Jana Kramer,0.07775896139959598,0.04486044553221638,0.12024310142037999,0.088225617744787,777589.6139959599,882256.17744787,0.13154433043935806,Percent,0,0.0753826558881636,0.9694401073694803,2.5166842915282177
23,2,S23_Laurie Hernandez,0.07863190740133974,0.043576627037581535,0.1209070367304433,0.07192042107367415,786319.0740133974,719204.2107367414,0.13154433043935806,Percent,0,0.07733040969286176,0.9834482241180403,2.5166842915282177
23,2,S23_Marilu Henner,0.08109425693219231,0.04656056987267118,0.12216399714622073,0.06150386910746151,810942.5693219231,615038.6910746151,0.13154433043935806,Percent,0,0.07560342727354954,0.9322907704397122,2.5166842915282177
23,2,S23_Maureen McCormick,0.07804630937195998,0.046359914629999964,0.11866447674372245,0.07487393922268064,780463.0937195999,748739.3922268064,0.13154433043935806,Percent,0,0.07230456211372249,0.9264315339899934,2.5166842915282177
23,2,S23_Rick Perry,0.082055115522207,0.05444191331931958,0.11903342581699149,0.07308969905883475,820551.1552220699,730896.9905883475,0.13154433043935806,Percent,0,0.06459151249767191,0.7871722815403407,2.5166842915282177
23,2,S23_Ryan Lochte,0.08325429865584036,0.052323714220489044,0.1246771564332922,0.0797609244827447,832542.9865584036,797609.244827447,0.13154433043935806,Percent,0,0.07235344221280315,0.8690655423319394,2.5166842915282177
23,2,S23_Terra Jole,0.08057949871127286,0.044151504824079715,0.1230217632596765,0.07224918793879738,805794.9871127286,722491.8793879738,0.13154433043935806,Percent,0,0.07887025843559678,0.9787881495540135,2.5166842915282177
23,2,S23_Vanilla Ice,0.07845154588443672,0.046312175425237946,0.11921932458942835,0.07998295132827188,784515.4588443672,799829.5132827188,0.13154433043935806,Percent,0,0.07290714916419042,0.9293271195903074,2.5166842915282177
23,3,S23_Amber Rose,0.08420175593662298,0.05379122817449011,0.12445157016746276,0.07921727511305064,842017.5593662298,792172.7511305064,0.1638806948541462,Percent,0,0.07066034199297265,0.8391789601888744,2.4413233768467753
23,3,S23_Babyface,0.08618724496302717,0.052582386965892756,0.1287300029045448,0.08820514094003674,861872.4496302716,882051.4094003674,0.1638806948541462,Percent,0,0.07614761593865205,0.8835137492945511,2.4413233768467753
23,3,S23_Calvin Johnson Jr.,0.08492592627082288,0.05059971355910652,0.12874304147802032,0.08493681057608257,849259.2627082288,849368.1057608257,0.1638806948541462,Percent,0,0.07814332791891379,0.9201351265774853,2.4413233768467753
23,3,S23_James Hinchcliffe,0.08385898974008349,0.049447839010599584,0.12864260316232798,0.07265025396242841,838589.897400835,726502.5396242841,0.1638806948541462,Percent,0,0.0791947641517284,0.944380136192773,2.4413233768467753
23,3,S23_Jana Kramer,0.08561663999623,0.053048465694031384,0.12306874725620036,0.09237455617742356,856166.3999623,923745.5617742356,0.1638806948541462,Percent,0,0.07002028156216897,0.8178349625172421,2.4413233768467753
23,3,S23_Laurie Hernandez,0.0830942111934173,0.04710822712650559,0.12855430029875403,0.09029450128380324,830942.1119341729,902945.0128380324,0.1638806948541462,Percent,0,0.08144607317224845,0.9801654291255921,2.4413233768467753
23,3,S23_Marilu Henner,0.0864262651494219,0.052274145885291966,0.12400735180424965,0.07732271090505088,864262.651494219,773227.1090505088,0.1638806948541462,Percent,0,0.07173320591895768,0.8299931252951697,2.4413233768467753
23,3,S23_Maureen McCormick,0.08619114266401315,0.050468344294574065,0.13083601733895941,0.08176708139113266,861911.4266401315,817670.8139113266,0.1638806948541462,Percent,0,0.08036767304438536,0.9324354053138777,2.4413233768467753
23,3,S23_Rick Perry,0.05248720287000789,0.034548929296557056,0.06923818485552326,0.06383075936286121,524872.0287000788,638307.5936286121,0.1638806948541462,Percent,1,0.0346892555589662,0.6609088246687318,2.4413233768467753
23,3,S23_Ryan Lochte,0.0913773778952572,0.056677626681413865,0.1346412565267594,0.08575062917614289,913773.778952572,857506.2917614288,0.1638806948541462,Percent,0,0.07796362984534554,0.853204935850891,2.4413233768467753
23,3,S23_Terra Jole,0.08677930243386237,0.05136110498561174,0.1295226001050596,0.08860582198844619,867793.0243386236,886058.2198844618,0.1638806948541462,Percent,0,0.07816149511944784,0.9006928256771541,2.4413233768467753
23,3,S23_Vanilla Ice,0.08885394088723383,0.05922506208616035,0.12864531827846498,0.09504445912354098,888539.4088723384,950444.5912354098,0.1638806948541462,Percent,0,0.06942025619230463,0.7812850561170623,2.4413233768467753
23,4,S23_Amber Rose,0.09544951935665574,0.06463687997852016,0.13442312053581607,0.09280589764247961,954495.1935665575,928058.976424796,0.0511561285041948,Percent,0,0.0697862405572959,0.7311324460056557,2.3604257117244063
23,4,S23_Babyface,0.07118666887509861,0.04491158538942455,0.09157372223218337,0.08895362988008422,711866.6887509861,889536.2988008423,0.0511561285041948,Percent,1,0.046662136842758814,0.6554898210594796,2.3604257117244063
23,4,S23_Calvin Johnson Jr.,0.09657773305353286,0.06690736758466188,0.1371178791024244,0.08465752382551137,965777.3305353286,846575.2382551137,0.0511561285041948,Percent,0,0.07021051151776252,0.7269844642019601,2.3604257117244063
23,4,S23_James Hinchcliffe,0.09112111344938445,0.05567487129146424,0.1369266048632392,0.09179262295565886,911211.1344938445,917926.2295565886,0.0511561285041948,Percent,0,0.08125173357177497,0.8916894284540138,2.3604257117244063
23,4,S23_Jana Kramer,0.09758497460178873,0.06852070370779015,0.13589728022644643,0.10896587090579953,975849.7460178874,1089658.7090579954,0.0511561285041948,Percent,0,0.06737657651865628,0.6904400681928472,2.3604257117244063
23,4,S23_Laurie Hernandez,0.08862110861258797,0.05073097857604225,0.13271056829664346,0.07309833832617203,886211.0861258797,730983.3832617203,0.0511561285041948,Percent,0,0.08197958972060121,0.9250571450079628,2.3604257117244063
23,4,S23_Marilu Henner,0.10150759226886805,0.07284774237743519,0.14144387151535848,0.08901435579396297,1015075.9226886805,890143.5579396297,0.0511561285041948,Percent,0,0.06859612913792329,0.6757733840856891,2.3604257117244063
23,4,S23_Maureen McCormick,0.09893861735142016,0.06487791474906514,0.14066494147368638,0.10071726495424835,989386.1735142017,1007172.6495424835,0.0511561285041948,Percent,0,0.07578702672462125,0.7660004632512019,2.3604257117244063
23,4,S23_Ryan Lochte,0.10327468313532293,0.07199972487604908,0.14191223817141724,0.09600801404810087,1032746.8313532292,960080.1404810087,0.0511561285041948,Percent,0,0.06991251329536816,0.6769569382629852,2.3604257117244063
23,4,S23_Terra Jole,0.09632755912655837,0.06378977374713404,0.13510091793714513,0.09381603078287903,963275.5912655836,938160.3078287904,0.0511561285041948,Percent,0,0.07131114419001108,0.7402984653262118,2.3604257117244063
23,4,S23_Vanilla Ice,0.059410430168782315,0.04119865606040383,0.07384715134696479,0.0801704508851033,594104.3016878231,801704.508851033,0.0511561285041948,Percent,1,0.03264849528656096,0.549541472664111,2.3604257117244063
23,5,S23_Amber Rose,0.10819677526391021,0.06957164808226574,0.15998824728076233,0.09611099061693983,1081967.752639102,961109.9061693982,1.0,Percent,0,0.0904165991984966,0.8356681516427383,2.1643853850486723
23,5,S23_Calvin Johnson Jr.,0.11226718576288365,0.06852580105544122,0.1614256980168061,0.10690180511646476,1122671.8576288365,1069018.0511646476,1.0,Percent,0,0.09289989696136487,0.8274893178277054,2.1643853850486723
23,5,S23_James Hinchcliffe,0.10678170559951333,0.06488849440039185,0.15573543306432913,0.09178149662863554,1067817.0559951332,917814.9662863554,1.0,Percent,0,0.09084693866393728,0.8507725003443972,2.1643853850486723
23,5,S23_Jana Kramer,0.11300883951448219,0.07120535874089201,0.1641111786784596,0.11748433476150241,1130088.3951448218,1174843.347615024,1.0,Percent,0,0.09290581993756758,0.8221110873867669,2.1643853850486723
23,5,S23_Laurie Hernandez,0.10117306151789002,0.06174146536665229,0.14900560999055096,0.10826425872203618,1011730.6151789002,1082642.587220362,1.0,Percent,0,0.08726414462389867,0.8625235148040677,2.1643853850486723
23,5,S23_Marilu Henner,0.11704216836301441,0.07007701007137708,0.16939201566865544,0.11718799240356714,1170421.6836301442,1171879.9240356714,1.0,Percent,0,0.09931500559727836,0.8485403763987521,2.1643853850486723
23,5,S23_Maureen McCormick,0.11226550612813482,0.06949027389519608,0.15739289694669104,0.12026569943499685,1122655.0612813483,1202656.9943499684,1.0,Percent,0,0.08790262305149496,0.7829887031477579,2.1643853850486723
23,5,S23_Ryan Lochte,0.11928061576482159,0.07547273124040789,0.1672098095596243,0.14335308169604807,1192806.1576482158,1433530.8169604808,1.0,Percent,0,0.09173707831921642,0.7690862235326559,2.1643853850486723
23,5,S23_Terra Jole,0.10998414208534969,0.07015421520671047,0.16047991968942438,0.09865034061980917,1099841.420853497,986503.4061980917,1.0,Percent,0,0.0903257044827139,0.8212611633831677,2.1643853850486723
23,6,S23_Amber Rose,0.07988457134315129,0.0534572905691944,0.10249457795288185,0.11648094980310929,798845.7134315128,1164809.4980310928,0.32299741602067183,Percent,1,0.04903728738368745,0.6138517933962919,2.1639234435302837
23,6,S23_Calvin Johnson Jr.,0.1150673926641768,0.07174442160839682,0.16877445816874495,0.11273946357003707,1150673.926641768,1127394.6357003707,0.32299741602067183,Percent,0,0.09703003656034813,0.8432452870773691,2.1639234435302837
23,6,S23_James Hinchcliffe,0.11027257168245835,0.06494959468881076,0.15919868832931186,0.11807174865912438,1102725.7168245835,1180717.486591244,0.32299741602067183,Percent,0,0.0942490936405011,0.8546920798392318,2.1639234435302837
23,6,S23_Jana Kramer,0.11419888198954344,0.0707824796479132,0.1647392426209265,0.10547199698355202,1141988.8198954344,1054719.9698355203,0.32299741602067183,Percent,0,0.09395676297301331,0.8227467846980885,2.1639234435302837
23,6,S23_Laurie Hernandez,0.1051176617645168,0.06645337308317212,0.15016591190461193,0.08842886511018296,1051176.617645168,884288.6511018296,0.32299741602067183,Percent,0,0.08371253882143981,0.7963698717820754,2.1639234435302837
23,6,S23_Marilu Henner,0.11746840318298092,0.07989711533489063,0.1674982239040152,0.1077069562437469,1174684.0318298093,1077069.5624374691,0.32299741602067183,Percent,0,0.08760110856912456,0.7457418862897798,2.1639234435302837
23,6,S23_Maureen McCormick,0.1178914408073187,0.08046745606254926,0.16596784932494602,0.12151070542657735,1178914.4080731869,1215107.0542657736,0.32299741602067183,Percent,0,0.08550039326239675,0.7252468260366608,2.1639234435302837
23,6,S23_Ryan Lochte,0.12410483642048624,0.0857671597393761,0.17277686102430045,0.11918934118601038,1241048.3642048624,1191893.4118601037,0.32299741602067183,Percent,0,0.08700970128492436,0.7010983922505818,2.1639234435302837
23,6,S23_Terra Jole,0.11599424014536751,0.0820556824092516,0.16150967346282022,0.11039997301765953,1159942.401453675,1103999.7301765953,0.32299741602067183,Percent,0,0.07945399105356862,0.6849822107890398,2.1639234435302837
23,7,S23_Calvin Johnson Jr.,0.1302381735886166,0.08957123035109292,0.17848148905640823,0.1315714260220175,1302381.735886166,1315714.260220175,0.14556040756914118,Percent,0,0.08891025870531531,0.6826743362215458,2.0508378084659196
23,7,S23_James Hinchcliffe,0.12183607006247131,0.08343269903007701,0.17424808789158544,0.11358576122464013,1218360.7006247132,1135857.6122464014,0.14556040756914118,Percent,0,0.09081538886150843,0.7453900049053038,2.0508378084659196
23,7,S23_Jana Kramer,0.1314776750256336,0.09161470391399869,0.18405223926537112,0.11857648245382282,1314776.750256336,1185764.8245382283,0.14556040756914118,Percent,0,0.09243753535137243,0.7030663976477399,2.0508378084659196
23,7,S23_Laurie Hernandez,0.12325227277979012,0.08929703888019959,0.16906956502991088,0.11051896032343068,1232522.7277979013,1105189.603234307,0.14556040756914118,Percent,0,0.0797725261497113,0.64722965630206,2.0508378084659196
23,7,S23_Marilu Henner,0.13700054027311157,0.09785408152780987,0.1838293947079413,0.12983415817100633,1370005.4027311157,1298341.5817100632,0.14556040756914118,Percent,0,0.08597531318013142,0.6275545556881674,2.0508378084659196
23,7,S23_Maureen McCormick,0.08766482287080589,0.06308648160953288,0.10705760182282932,0.11594935355982652,876648.228708059,1159493.5355982652,0.14556040756914118,Percent,1,0.04397112021329644,0.501582262683607,2.0508378084659196
23,7,S23_Ryan Lochte,0.13865382699628467,0.0969474192712924,0.18926673828800936,0.1470539897855594,1386538.2699628468,1470539.8978555938,0.14556040756914118,Percent,0,0.09231931901671696,0.6658259711734514,2.0508378084659196
23,7,S23_Terra Jole,0.1298766184032865,0.0899241911054202,0.18066377393590305,0.13290986845969666,1298766.1840328649,1329098.6845969665,0.14556040756914118,Percent,0,0.09073958283048285,0.6986598815556065,2.0508378084659196
23,8,S23_Calvin Johnson Jr.,0.14837279679087165,0.10584497825879836,0.2001210948948349,0.14285245704302232,1483727.9679087165,1428524.5704302231,0.13896609227348528,Percent,0,0.09427611663603654,0.6354002800723421,1.9204069924117366
23,8,S23_James Hinchcliffe,0.13451122125372603,0.0883354980166296,0.18947926301699447,0.14563959280656516,1345112.2125372603,1456395.9280656516,0.13896609227348528,Percent,0,0.10114376500036487,0.7519355192648148,1.9204069924117366
23,8,S23_Jana Kramer,0.1490928682513857,0.10567636530156028,0.20049827856468666,0.14919415020466398,1490928.682513857,1491941.5020466398,0.13896609227348528,Percent,0,0.09482191326312638,0.6359922803500366,1.9204069924117366
23,8,S23_Laurie Hernandez,0.1374016684728022,0.09212062521247485,0.19015149503243195,0.12922311099511524,1374016.684728022,1292231.1099511525,0.13896609227348528,Percent,0,0.0980308698199571,0.7134620045706482,1.9204069924117366
23,8,S23_Marilu Henner,0.16619132455578026,0.12921495674077627,0.2139848045013509,0.16673905841279785,1661913.2455578025,1667390.5841279784,0.13896609227348528,Percent,0,0.08476984776057464,0.5100738440298224,1.9204069924117366
23,8,S23_Ryan Lochte,0.10838386520333547,0.08151707114253731,0.13100772512759745,0.1258122627537399,1083838.6520333546,1258122.627537399,0.13896609227348528,Percent,1,0.04949065398506014,0.45662381473674446,1.9204069924117366
23,8,S23_Terra Jole,0.1560462554720983,0.12001656204043096,0.19991180533744216,0.14053936778409556,1560462.554720983,1405393.6778409556,0.13896609227348528,Percent,0,0.0798952432970112,0.5119971834972791,1.9204069924117366
23,9,S23_Calvin Johnson Jr.,0.17748789879707746,0.13623828506797483,0.23520493470153617,0.16356311974634122,1774878.9879707748,1635631.197463412,0.09759906304899472,Percent,0,0.09896664963356133,0.5575966040744572,1.7732277882619014
23,9,S23_James Hinchcliffe,0.17048063559319127,0.13037657837970287,0.22113915404287138,0.1670663555327133,1704806.3559319125,1670663.5553271328,0.09759906304899472,Percent,0,0.0907625756631685,0.5323922881174044,1.7732277882619014
23,9,S23_Jana Kramer,0.1741690575567241,0.13087006532659826,0.22434859367976542,0.16074575483038472,1741690.575567241,1607457.5483038472,0.09759906304899472,Percent,0,0.09347852835316717,0.5367114553210618,1.7732277882619014
